mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1256579	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	2	ONION	276	1	2	0
1258179	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
1260878	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	3	DOLLHOUSE	246	1	2	0
1262479	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
1265011	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	4	PINE	254	1	1	0
1266612	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
1269578	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	5	CAKE	74	1	2	0
1271179	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
1273928	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	6	NOTEBOOK	221	0	2	0
1275529	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
1278311	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	7	IRON	13	1	2	0
1279911	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
1282578	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	8	EYE	46	0	2	0
1284179	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
1286678	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	9	ONION	276	1	2	1
1288278	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
1290962	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	10	DOLLHOUSE	246	1	2	1
1292562	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1295545	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	11	CAKE	74	1	2	1
1297145	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1299895	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	12	GRAPE	138	0	1	0
1301495	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1304278	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	13	NOTEBOOK	221	0	2	1
1305878	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1308878	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	14	EYE	46	0	2	1
1310479	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1313445	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	15	BUTTERFLY	164	1	1	0
1315045	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1317845	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	16	IRON	13	1	2	1
1319445	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1322078	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	17	HUMIDITY	292	1	1	0
1323694	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1341546	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1342620	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	IRON	13	0	2	1
1343899	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	BUTTERFLY	164	0	1	1
1345090	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	HUMIDITY	292	0	1	1
1346490	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	DOLLHOUSE	246	0	2	1
1347909	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	PINE	254	0	1	1
1348949	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	LILAC	132	0	1	1
1350293	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	ONION	276	0	2	1
1351537	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	CAKE	74	0	2	1
1355821	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	HUMIDITY	292	0	1	1
1372049	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1372049	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1386796	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1390913	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	0	BLUEBERRY	141	1	1	0
1392513	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1395212	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	1	GORILLA	309	1	2	0
1396811	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1399664	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	2	SHRIMP	208	1	1	0
1401263	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1403811	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	3	CREEK	203	1	1	0
1405411	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1408028	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	4	ROOSTER	115	0	2	0
1409628	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1412278	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	5	COOKIE	79	1	2	0
1413879	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1416429	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	6	RAIN	290	1	2	0
1418029	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1420678	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	7	SEAGULL	34	0	2	0
1422278	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1425178	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	8	CORKSCREW	193	1	2	0
1426778	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1429679	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	9	CALCULATOR	96	1	1	0
1431279	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1433978	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	10	DRESSER	149	1	1	0
1435578	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1438546	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	11	GORILLA	309	1	2	1
1440146	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1442928	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	12	ROOSTER	115	0	2	1
1444528	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1447328	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	13	COOKIE	79	1	2	1
1448929	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1451445	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	14	SEAGULL	34	0	2	1
1453045	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1455928	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	15	MIXER	11	1	1	0
1457530	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1460095	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	16	RAIN	290	1	2	1
1461704	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1464688	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	17	CORKSCREW	193	1	2	1
1466296	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1484212	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1485438	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	BLUEBERRY	141	0	1	1
1486520	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	GORILLA	309	0	2	1
1487446	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	SHRIMP	208	0	1	1
1488627	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	CREEK	203	0	1	1
1489867	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	RAIN	290	0	2	1
1490963	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	MIXER	11	0	1	1
1492194	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	DRESSER	149	0	1	1
1493462	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	CORKSCREW	193	0	2	1
1506447	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	CALCULATOR	96	0	1	1
1513351	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	COOKIE	79	0	2	1
1514716	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1514716	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1514745	BREAK_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1515745	BREAK_STOP	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1554946	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1558946	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	0	HEADPHONES	94	1	2	0
1560545	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1563379	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	1	WINDOW	51	1	1	0
1564979	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1567812	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	2	DISHWASHER	7	1	1	0
1569412	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1572246	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	3	SPATULA	184	1	2	0
1573846	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1576479	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	4	CHICKEN	112	1	1	0
1578096	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1580596	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	5	CROWBAR	240	0	2	0
1582195	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1584912	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	6	SHOES	72	0	1	0
1586512	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1589262	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	7	PEAR	140	1	2	0
1590862	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1593646	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	8	LOBSTER	209	1	2	0
1595245	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1598163	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	9	CARDINAL	29	1	2	0
1599763	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1602296	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	10	SPATULA	184	1	2	1
1603896	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1606445	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	11	CROWBAR	240	0	2	1
1608045	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1610745	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	12	HEADPHONES	94	1	2	1
1612346	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1615130	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	13	SNOW	295	1	1	0
1616729	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1619413	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	14	PEAR	140	1	2	1
1621013	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1623563	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	15	LOBSTER	209	1	2	1
1625163	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1627929	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	16	MARKER	227	1	1	0
1629528	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1632479	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	17	CARDINAL	29	1	2	1
1634079	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1651729	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1652744	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	CHICKEN	112	0	1	1
1653962	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	LOBSTER	209	0	2	1
1655176	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	PEAR	140	0	2	1
1656358	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	CARDINAL	29	0	2	1
1657239	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	SPATULA	184	0	2	1
1658461	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	HEADPHONES	94	0	2	1
1659585	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	WINDOW	51	0	1	1
1660614	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	SNOW	295	0	1	1
1662948	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	DISHWASHER	7	0	1	1
1664347	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	MARKER	227	0	1	1
1682234	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1682234	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1696545	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1700646	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	0	GRATER	188	1	2	0
1702245	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1704796	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	1	LEMON	144	1	1	0
1706395	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1709397	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	2	HAWK	37	1	2	0
1710995	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1713812	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	3	SODA	15	0	1	0
1715413	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1718246	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	4	BOOKCASE	155	0	2	0
1719846	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1722729	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	5	FOOT	38	0	2	0
1724329	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1727313	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	6	TRUCK	279	1	2	0
1728912	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1731446	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	7	SKIRT	66	1	2	0
1733046	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1735946	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	8	MARIGOLD	133	1	1	0
1737546	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1740246	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	9	GRATER	188	1	2	1
1741845	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1744580	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	10	HAWK	37	1	2	1
1746179	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1749062	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	11	BANJO	180	0	1	0
1750663	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1753596	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	12	BOOKCASE	155	0	2	1
1755196	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1758180	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	13	LIGHTNING	297	1	1	0
1759779	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1762663	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	14	FOOT	38	0	2	1
1764263	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1767163	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	15	CUCUMBER	272	1	1	0
1768764	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1771296	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	16	SKIRT	66	1	2	1
1772896	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1775563	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	17	TRUCK	279	1	2	1
1777163	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1795013	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1796108	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	GRATER	188	0	2	1
1797046	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	LEMON	144	0	1	1
1798043	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	HAWK	37	0	2	1
1799006	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	LIGHTNING	297	0	1	1
1800027	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	SKIRT	66	0	2	1
1801190	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	TRUCK	279	0	2	1
1806115	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	MARIGOLD	133	0	1	1
1809415	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	CUCUMBER	272	0	1	1
1825517	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1825517	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1838595	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1842580	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	0	RECLINER	154	1	2	0
1844180	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1846730	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	1	PRINTER	92	1	1	0
1848329	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1851230	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	2	BULL	120	1	2	0
1852830	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1855746	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	3	MOTORCYCLE	283	1	2	0
1857347	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1860097	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	4	TEA	20	1	1	0
1861697	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1864429	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	5	VELVET	108	1	1	0
1866030	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1868913	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	6	LEG	39	1	1	0
1870512	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1873363	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	7	ELEPHANT	303	0	2	0
1874963	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1877946	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	8	BATHROOM	60	1	2	0
1879547	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1882246	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	9	SHIRT	62	1	2	0
1883847	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1886447	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	10	RECLINER	154	1	2	1
1888046	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1890797	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	11	BULL	120	1	2	1
1892397	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1895129	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	12	JELLYFISH	212	1	1	0
1896730	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1899679	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	13	ELEPHANT	303	0	2	1
1901280	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1904213	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	14	STREAM	195	1	1	0
1905814	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1908346	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	15	MOTORCYCLE	283	1	2	1
1909946	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1912813	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	16	BATHROOM	60	1	2	1
1914413	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1917163	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	17	SHIRT	62	1	2	1
1918763	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1936280	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1937495	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	RECLINER	154	0	2	1
1938820	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	PRINTER	92	0	1	1
1940086	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	BULL	120	0	2	1
1941166	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	JELLYFISH	212	0	1	1
1942916	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	MOTORCYCLE	283	0	2	1
1944487	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	TEA	20	0	1	1
1945686	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	VELVET	108	0	1	1
1947005	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	LEG	39	0	1	1
1948352	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	BATHROOM	60	0	2	1
1949568	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	SHIRT	62	0	2	1
1955859	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	STREAM	195	0	1	1
1966783	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
