mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1287144	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1291261	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	0	LIME	145	1	1	0
1292861	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
1295711	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	1	SHORTS	65	1	1	0
1297311	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
1300077	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	2	CABBAGE	277	1	2	0
1301677	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
1304494	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	3	PUDDING	80	0	2	0
1306094	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
1308594	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	4	PIG	110	1	2	0
1310194	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
1313044	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	5	MIXER	11	1	2	0
1314644	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
1317244	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	6	BIKE	286	1	1	0
1318844	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
1321444	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	7	ORCHID	130	1	2	0
1323043	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
1325643	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	8	EYE	46	1	2	0
1327245	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
1330161	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	9	PUDDING	80	0	2	1
1331760	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
1334611	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	10	CABBAGE	277	1	2	1
1336210	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
1339094	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	11	PIG	110	1	2	1
1340694	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
1343493	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	12	LOBSTER	209	1	1	0
1345094	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
1347761	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	13	WHISK	186	0	1	0
1349360	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
1352110	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	14	MIXER	11	1	2	1
1353711	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
1356545	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	15	PIGEON	26	0	1	0
1358144	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
1360694	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	16	ORCHID	130	1	2	1
1362294	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
1365027	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	17	EYE	46	1	2	1
1366628	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1384444	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1385389	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	LIME	145	0	1	1
1386274	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	SHORTS	65	0	1	1
1387328	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	CABBAGE	277	0	2	1
1388383	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	PIG	110	0	2	1
1389474	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	LOBSTER	209	0	1	1
1390773	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	BIKE	286	0	1	1
1391952	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	ORCHID	130	0	2	1
1393521	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	MIXER	11	0	2	1
1411623	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	EYE	46	0	2	1
1414949	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1414949	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1425560	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1429678	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	0	SQUID	216	1	2	0
1431276	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1433993	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	1	SODA	15	1	1	0
1435578	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1438378	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	2	GRAPE	138	1	2	0
1439977	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1442695	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	3	FLUTE	174	1	2	0
1444293	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1446978	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	4	DRILL	233	1	2	0
1448578	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1451477	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	5	UNDERWEAR	69	1	2	0
1453077	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1455712	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	6	OVEN	5	1	2	0
1457311	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1460145	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	7	SQUID	216	1	2	1
1461744	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1464411	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	8	MARBLES	251	1	1	0
1466028	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1468911	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	9	PLANE	284	1	1	0
1470511	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1473078	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	10	GOOSE	36	1	1	0
1474678	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1477461	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	11	GRAPE	138	1	2	1
1479061	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1481761	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	12	LADYBUG	163	1	1	0
1483361	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1486028	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	13	UNDERWEAR	69	1	2	1
1487628	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1490261	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	14	CUPCAKE	77	0	1	0
1491861	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1494428	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	15	DRILL	233	1	2	1
1496027	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1498912	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	16	FLUTE	174	1	2	1
1500511	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1503061	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	17	OVEN	5	1	2	1
1504660	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1522461	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1523516	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	SQUID	216	0	2	1
1524631	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	SODA	15	0	1	1
1525669	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	GRAPE	138	0	2	1
1526553	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	FLUTE	174	0	2	1
1527614	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	DRILL	233	0	2	1
1528876	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	UNDERWEAR	69	0	2	1
1530081	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	GOOSE	36	0	1	1
1532176	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	LADYBUG	163	0	1	1
1533361	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	OVEN	5	0	2	1
1534275	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	MARBLES	251	0	1	1
1535598	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	PLANE	284	0	1	1
1552965	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1552965	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1552978	BREAK_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1553978	BREAK_STOP	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1896144	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1900079	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	0	FORK	185	1	1	0
1901679	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1904379	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	1	JUICE	19	1	2	0
1905979	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1908895	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	2	SNOW	295	1	2	0
1910494	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1913329	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	3	BINDER	224	1	2	0
1914945	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1917445	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	4	JEEP	282	1	2	0
1919046	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1921628	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	5	HEAD	44	1	1	0
1923229	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1926228	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	6	CELLO	178	1	2	0
1927828	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1930479	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	7	RATCHET	239	0	1	0
1932078	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1934729	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	8	SCANNER	93	0	1	0
1936329	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1939246	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	9	WALNUT	264	0	1	0
1940845	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1943512	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	10	PANTS	63	0	2	0
1945112	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1947862	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	11	ELEPHANT	303	1	1	0
1949462	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1952111	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	12	JUICE	19	1	2	1
1953712	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1956646	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	13	BINDER	224	1	2	1
1958245	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1961011	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	14	SNOW	295	1	2	1
1962612	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1965361	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	15	CELLO	178	1	2	1
1966961	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1969696	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	16	JEEP	282	1	2	1
1971295	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1973996	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	17	PANTS	63	0	2	1
1975595	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1993229	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1994224	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	FORK	185	0	1	1
1995258	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	JUICE	19	0	2	1
1996222	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	SNOW	295	0	2	1
1997485	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	HEAD	44	0	1	1
1998771	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	JEEP	282	0	2	1
1999991	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	BINDER	224	0	2	1
2005024	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	CELLO	178	0	2	1
2014894	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	ELEPHANT	303	0	1	1
2023751	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
2023751	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2039111	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2043028	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	0	CAULIFLOWER	274	1	2	0
2044629	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
2047545	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	1	SCREWDRIVER	230	1	2	0
2049145	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
2052013	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	2	WALL	53	1	1	0
2053629	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
2056128	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	3	FINGERS	40	0	1	0
2057729	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
2060663	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	4	JEANS	64	1	2	0
2062262	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
2064979	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	5	COTTON	98	1	2	0
2066580	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
2069113	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	6	WHALE	211	0	2	0
2070713	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
2073345	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	7	HEADPHONES	94	0	1	0
2074946	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
2077578	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	8	BOOKCASE	155	0	2	0
2079178	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
2081913	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	9	SCREWDRIVER	230	1	2	1
2083512	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
2086180	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	10	CAULIFLOWER	274	1	2	1
2087779	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
2090396	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	11	JEANS	64	1	2	1
2091995	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
2094845	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	12	PANDA	313	1	1	0
2096445	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
2099229	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	13	MOSQUITO	160	1	1	0
2100830	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
2103595	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	14	COTTON	98	1	2	1
2105196	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
2107829	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	15	BOOKCASE	155	0	2	1
2109429	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
2112029	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	16	BOAT	287	1	1	0
2113629	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
2116196	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	17	WHALE	211	0	2	1
2117796	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
2135663	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
2136943	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	CAULIFLOWER	274	0	2	1
2138049	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	SCREWDRIVER	230	0	2	1
2139637	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	WALL	53	0	1	1
2141747	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	DENIM	104	0	1	0
2142316	REC_WORD_VV	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
2143447	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	COTTON	98	0	2	1
2144361	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	JEANS	64	0	2	1
2146399	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	BOOKSHELF	-1	0	n/a	0
2147393	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	PANDA	313	0	1	1
2148722	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	MOSQUITO	160	0	1	1
2152413	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	BOAT	287	0	1	1
2166162	TRIAL_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2166162	REC_END	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
2182763	COUNTDOWN	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2186795	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	0	TULIP	124	1	1	0
2188395	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
2191028	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	1	TORNADO	301	1	2	0
2192629	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
2195328	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	2	LEMON	144	1	2	0
2196928	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
2199662	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	3	CORKSCREW	193	1	2	0
2201262	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
2204263	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	4	HORSE	116	1	2	0
2205863	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
2208779	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	5	VIOLIN	173	1	1	0
2210378	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
2213380	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	6	LEATHER	105	1	2	0
2214980	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
2217630	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	7	SEAGULL	34	1	2	0
2219230	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
2222146	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	8	LEMON	144	1	2	1
2223746	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
2226596	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	9	TORNADO	301	1	2	1
2228196	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
2231146	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	10	SHOVEL	236	0	1	0
2232747	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
2235662	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	11	OYSTER	213	0	1	0
2237263	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
2240162	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	12	CORKSCREW	193	1	2	1
2241763	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
2244630	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	13	HORSE	116	1	2	1
2246230	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
2248963	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	14	LEATHER	105	1	2	1
2250562	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
2253563	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	15	PHONE	88	0	1	0
2255162	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
2258013	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	16	SHIRT	62	1	1	0
2259612	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
2262346	WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	17	SEAGULL	34	1	2	1
2263963	WORD_OFF	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
2281646	REC_START	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
2282816	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	TULIP	124	0	1	1
2283594	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	TORNADO	301	0	2	1
2284910	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	LEMON	144	0	2	1
2286124	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	CORKSCREW	193	0	2	1
2287370	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	SEAGULL	34	0	2	1
2288805	REC_WORD	n/a	LTP505	ltpDelayRepFRReadOnly	2	9	n/a	HORSE	116	0	2	1
