mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
834625	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
838542	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	0	CAR	278	1	2	0
840143	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
842792	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	1	ELBOW	48	1	2	0
844392	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
846909	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	2	PUDDING	80	1	1	0
848509	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
851109	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	3	SLINKY	253	1	1	0
852709	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
855359	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	4	SUNFLOWER	131	1	2	0
856959	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
859893	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	5	MOTH	166	1	2	0
861492	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
864159	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	6	HILLS	199	1	1	0
865775	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
868359	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	7	REFRIGERATOR	2	1	2	0
869959	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
872726	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	8	CHICKEN	112	1	1	0
874326	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
877193	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	9	SPOON	182	1	2	0
878792	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
881643	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	10	BOOKCASE	155	0	1	0
883242	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
885976	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	11	CAR	278	1	2	1
887576	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
890226	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	12	SUNFLOWER	131	1	2	1
891826	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
894508	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	13	ELBOW	48	1	2	1
896109	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
899009	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	14	MOTH	166	1	2	1
900609	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
903509	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	15	SCANNER	93	1	1	0
905109	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
907626	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	16	SPOON	182	1	2	1
909226	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
911943	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	17	REFRIGERATOR	2	1	2	1
913543	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
931177	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
931597	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SCANNER	93	0	1	1
932213	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	CAR	278	0	2	1
932622	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	HILLS	199	0	1	1
934642	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SUNFLOWER	131	0	2	1
936184	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	MOTH	166	0	2	1
937091	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	ELBOW	48	0	2	1
938325	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	PUDDING	80	0	1	1
938765	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SPOON	182	0	2	1
939458	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	SLINKY	253	0	1	1
940259	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	REFRIGERATOR	2	0	2	1
941147	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	CHICKEN	112	0	1	1
948017	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
949038	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
961697	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
961697	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
969443	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
973359	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	0	COUCH	148	1	2	0
974959	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
977526	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	1	HAND	42	1	2	0
979126	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
981960	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	2	SHOES	72	1	2	0
983560	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
986510	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	3	OVEN	5	1	1	0
988109	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
990775	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	4	SCOOTER	288	1	2	0
992376	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
994925	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	5	SEAGULL	34	1	1	0
996525	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
999392	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	6	BARBIE	245	1	2	0
1000992	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1003493	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	7	CORN	273	1	2	0
1005092	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1007693	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	8	PHONE	88	1	1	0
1009293	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1011976	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	9	COUCH	148	1	2	1
1013576	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1016326	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	10	HAND	42	1	2	1
1017925	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1020459	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	11	SHOES	72	1	2	1
1022058	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1024593	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	12	FLY	159	0	1	0
1026193	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1029043	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	13	TULIP	124	0	1	0
1030643	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1033275	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	14	BARBIE	245	1	2	1
1034876	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1037810	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	15	SCOOTER	288	1	2	1
1039410	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1042026	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	16	SQUID	216	1	1	0
1043625	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1046492	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	17	CORN	273	1	2	1
1048094	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1065676	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1066076	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SQUID	216	0	1	1
1066691	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	BARBIE	245	0	2	1
1067081	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	PHONE	88	0	1	1
1067695	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	CORN	273	0	2	1
1068248	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	OVEN	5	0	1	1
1068774	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SEAGULL	34	0	1	1
1070116	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SCOOTER	288	0	2	1
1072293	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	COUCH	148	0	2	1
1073022	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	SHOES	72	0	2	1
1074770	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	HAND	42	0	2	1
1095058	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1096197	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1096197	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1096209	BREAK_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1097209	BREAK_STOP	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1173010	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1176943	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	0	PLIERS	234	1	1	0
1178543	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1181510	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	1	PENCIL	219	1	2	0
1183110	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1185693	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	2	JEEP	282	1	2	0
1187294	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1190060	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	3	HALLWAY	58	1	2	0
1191660	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1194627	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	4	NIGHTSTAND	153	1	2	0
1196227	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1198910	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	5	CROW	30	1	2	0
1200510	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1203144	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	6	IRON	13	0	1	0
1204744	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1207677	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	7	PEAS	270	1	1	0
1209277	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1212227	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	8	TURKEY	121	1	1	0
1213827	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1216544	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	9	CHEESECAKE	78	1	1	0
1218143	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1220793	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	10	FISH	206	1	2	0
1222393	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1225277	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	11	PANTS	63	1	1	0
1226877	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1229826	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	12	PENCIL	219	1	2	1
1231427	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1234160	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	13	HALLWAY	58	1	2	1
1235759	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1238360	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	14	JEEP	282	1	2	1
1239959	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1242743	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	15	CROW	30	1	2	1
1244344	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1247044	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	16	NIGHTSTAND	153	1	2	1
1248643	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1251377	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	17	FISH	206	1	2	1
1252976	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1270694	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1271216	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	CROW	30	0	2	1
1271730	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	TURKEY	121	0	1	1
1272230	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	JEEP	282	0	2	1
1272720	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	NIGHTSTAND	153	0	2	1
1275092	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PANTS	63	0	1	1
1276530	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PEAS	270	0	1	1
1277152	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	CHEESECAKE	78	0	1	1
1277893	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	FISH	206	0	2	1
1279118	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	HALLWAY	58	0	2	1
1280148	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PENCIL	219	0	2	1
1280905	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	PLIERS	234	0	1	1
1294661	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	CROW	30	0	2	1
1301197	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1301197	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1309427	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1313477	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	0	WOODS	201	1	2	0
1315077	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1317627	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	1	JUICE	19	1	1	0
1319227	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1322010	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	2	CHEETAH	312	1	2	0
1323610	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1326544	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	3	WIND	291	1	1	0
1328144	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1330727	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	4	SPINACH	269	1	2	0
1332327	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1335244	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	5	ANT	158	1	2	0
1336844	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1339844	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	6	CALCULATOR	96	1	2	0
1341444	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1344277	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	7	COOKIE	79	1	2	0
1345877	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1348711	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	8	WOODS	201	1	2	1
1350310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1353194	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	9	PUZZLE	248	1	1	0
1354794	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1357311	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	10	CHEETAH	312	1	2	1
1358911	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1361677	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	11	NYLON	101	1	1	0
1363277	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1366044	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	12	SPARROW	27	1	1	0
1367645	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1370177	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	13	SPINACH	269	1	2	1
1371777	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1374711	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	14	SHEEP	117	1	1	0
1376311	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1378927	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	15	CALCULATOR	96	1	2	1
1380527	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1383211	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	16	ANT	158	1	2	1
1384811	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1387794	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	17	COOKIE	79	1	2	1
1389394	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1407194	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1408199	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	PUZZLE	248	0	1	1
1408826	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	NYLON	101	0	1	1
1409507	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	WIND	291	0	1	1
1410198	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	WOODS	201	0	2	1
1410993	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	CHEETAH	312	0	2	1
1412585	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	ANT	158	0	2	1
1413350	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	JUICE	19	0	1	1
1413968	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	SPINACH	269	0	2	1
1415325	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	SHEEP	117	0	1	1
1416219	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	CALCULATOR	96	0	2	1
1421622	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	COOKIE	79	0	2	1
1424326	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	SPARROW	27	0	1	1
1437699	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1437699	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1444727	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1448794	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	0	PINE	254	1	2	0
1450394	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1453144	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	1	MONKEY	302	1	2	0
1454744	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1457278	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	2	BASEBALL	252	1	2	0
1458877	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1461511	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	3	PLUM	143	1	2	0
1463128	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1466028	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	4	BEACH	204	1	2	0
1467628	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1470428	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	5	HEADPHONES	94	1	2	0
1472028	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1474961	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	6	CIDER	23	1	1	0
1476560	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1479378	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	7	MONKEY	302	1	2	1
1480993	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1483778	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	8	THUNDERSTORM	293	1	1	0
1485377	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1488178	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	9	SUEDE	109	1	1	0
1489778	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1492710	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	10	BASEBALL	252	1	2	1
1494310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1496877	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	11	TONGS	191	1	1	0
1498477	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1501428	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	12	PLUM	143	1	2	1
1503028	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1505711	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	13	BEETLE	162	1	1	0
1507310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1510228	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	14	PINE	254	1	2	1
1511828	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1514344	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	15	BEACH	204	1	2	1
1515944	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1518494	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	16	HEADPHONES	94	1	2	1
1520095	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1522894	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	4	9	17	VIOLIN	173	1	1	0
