mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
882352	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
884934	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	4	TIGER	306	0	1	0
886534	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
889251	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	5	RAIN	290	1	2	0
890851	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
893652	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	6	WASHER	3	1	2	0
895252	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
897985	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	7	COBBLER	83	1	2	0
899584	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
902284	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	8	APPLE	134	1	1	0
903885	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
906584	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	9	SODA	15	0	2	1
908184	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
910751	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	10	ROBIN	28	0	1	0
912352	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
915285	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	11	HAND	42	1	2	1
916885	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
919586	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	12	PUZZLE	248	0	2	1
921185	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
923951	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	13	RAIN	290	1	2	1
925552	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
928336	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	14	COBBLER	83	1	2	1
929935	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
932734	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	15	DOOR	52	0	1	0
934335	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
937252	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	16	WASHER	3	1	2	1
938852	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
941351	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	17	ORCHID	130	1	1	0
942952	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
960886	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
961372	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	HAND	42	0	2	1
962176	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	ORCHID	130	0	1	1
963131	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	WASHER	3	0	2	1
964158	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	RAIN	290	0	2	1
965345	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	COBBLER	83	0	2	1
966637	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	APPLE	134	0	1	1
973256	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	COW	111	0	1	1
991390	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
991390	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1000285	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1004319	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	0	VELVET	108	0	2	0
1005919	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
1008819	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	1	TROMBONE	177	0	2	0
1010419	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
1013086	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	2	BEAR	310	1	2	0
1014684	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
1017319	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	3	BEER	22	1	2	0
1018919	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
1021586	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	4	EVERGREEN	258	1	1	0
1023186	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
1025869	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	5	TOE	47	1	2	0
1027469	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1030018	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	6	ROOSTER	115	1	1	0
1031619	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1034136	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	7	WHISK	186	1	2	0
1035735	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1038651	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	8	POTATO	275	0	1	0
1040252	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1042885	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	9	VELVET	108	0	2	1
1044485	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1047435	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	10	TROMBONE	177	0	2	1
1049035	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1051919	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	11	MARIGOLD	133	0	1	0
1053518	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1056152	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	12	BEER	22	1	2	1
1057752	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1060285	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	13	BEAR	310	1	2	1
1061885	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1064652	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	14	TOE	47	1	2	1
1066252	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1068836	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	15	WHISK	186	1	2	1
1070435	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1073353	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	16	CABINET	157	1	1	0
1074953	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1077569	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	17	DOVE	32	1	1	0
1079168	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1096820	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1097559	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	DOVE	32	0	1	1
1098498	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	2	1
1100015	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	BEAR	310	0	2	1
1101335	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	BEER	22	0	2	1
1107185	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	EVERGREEN	258	0	1	1
1109171	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	ROOSTER	115	0	1	1
1114754	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	CABINET	157	0	1	1
1120024	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	TOE	47	0	2	1
1127323	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1127323	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1127335	BREAK_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1128335	BREAK_STOP	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1159619	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1163718	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	0	PHONE	88	1	2	0
1165335	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1168011	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	1	WINE	24	0	2	0
1169611	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1172128	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	2	EYE	46	1	2	0
1173728	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1176228	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	3	BATHROOM	60	0	1	0
1177827	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1180711	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	4	IRON	13	0	2	0
1182318	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1185051	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	5	ELM	257	1	2	0
1186651	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1189318	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	6	SANDER	238	1	2	0
1190918	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1193652	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	7	JEANS	64	0	1	0
1195252	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1197852	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	8	BUTTERFLY	164	0	1	0
1199452	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1202136	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	9	PHONE	88	1	2	1
1203735	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1206352	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	10	DOLL	242	0	1	0
1207952	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1210852	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	11	WINE	24	0	2	1
1212452	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1215302	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	12	EYE	46	1	2	1
1216902	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1219552	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	13	CAKE	74	0	1	0
1221152	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1223852	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	14	IRON	13	0	2	1
1225453	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1228119	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	15	SANDER	238	1	2	1
1229719	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1232436	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	16	ELM	257	1	2	1
1234035	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1236918	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	17	ZEBRA	308	1	1	0
1238518	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1256486	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1257878	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	ELM	257	0	2	1
1258628	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	ZEBRA	308	0	1	1
1259743	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	PHONE	88	0	2	1
1261841	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	SANDER	238	0	2	1
1263845	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	EYE	46	0	2	1
1286990	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1286990	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1294820	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1298869	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	0	FOOT	38	0	2	0
1300469	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1303068	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	1	GRAPE	138	0	1	0
1304668	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1307202	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	2	BOAT	287	1	2	0
1308802	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1311503	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	3	DESK	152	1	2	0
1313102	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1316003	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	4	JELLO	85	1	1	0
1317603	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1320219	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	5	FINCH	35	0	1	0
1321819	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1324536	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	6	WALL	53	1	2	0
1326136	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1328969	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	7	SCANNER	93	0	1	0
1330569	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1333503	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	8	THUNDERSTORM	293	1	2	0
1335102	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1338003	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	9	CHEETAH	312	1	2	0
1339602	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1342536	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	10	BOAT	287	1	2	1
1344152	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1346818	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	11	FOOT	38	0	2	1
1348420	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1351320	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	12	WATER	16	1	1	0
1352919	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1355586	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	13	DESK	152	1	2	1
1357186	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1359952	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	14	WALL	53	1	2	1
1361552	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1364136	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	15	OVEN	5	0	1	0
1365736	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1368486	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	16	THUNDERSTORM	293	1	2	1
1370085	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1372870	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	17	CHEETAH	312	1	2	1
1374469	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1392369	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1393189	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	CHEETAH	312	0	2	1
1394049	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	THUNDERSTORM	293	0	2	1
1396682	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	WATER	16	0	1	1
1398331	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	JELLO	85	0	1	1
1400930	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	TABLE	151	0	1	0
1401243	REC_WORD_VV	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	<>	-1	0	n/a	0
1403167	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	DESK	152	0	2	1
1406150	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	WALL	53	0	2	1
1412680	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	BOAT	287	0	2	1
1422874	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1422874	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1430753	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1434786	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	0	BOOKCASE	155	1	2	0
1436385	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1439302	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	1	ORGAN	181	1	2	0
1440902	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1443901	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	2	CEDAR	262	1	1	0
1445502	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1448452	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	3	GIRAFFE	305	1	2	0
1450052	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1453002	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	4	GRATER	188	1	2	0
1454602	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1457436	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	5	WOODS	201	1	2	0
1459036	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1461836	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	6	PETUNIA	129	1	2	0
1463436	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1466169	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	7	SCREWDRIVER	230	0	1	0
1467769	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1470369	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	8	BOOKCASE	155	1	2	1
1471969	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1474703	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	9	GIRAFFE	305	1	2	1
1476303	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1479220	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	10	ORGAN	181	1	2	1
1480835	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1483702	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	11	GRATER	188	1	2	1
1485303	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1487853	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	12	COFFEE	18	0	1	0
1489453	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1492153	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	13	HALLWAY	58	0	1	0
1493752	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1496703	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	14	WOODS	201	1	2	1
1498302	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1501087	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	15	PETUNIA	129	1	2	1
1502685	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1505236	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	16	BLOCKS	244	1	1	0
1506836	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	16	n/a	n/a	0	n/a	0
1509719	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	17	DENIM	104	1	1	0
1511319	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	17	n/a	n/a	0	n/a	0
1529303	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1530333	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	DENIM	104	0	1	1
1531578	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	BLOCKS	244	0	1	1
1533111	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	PETUNIA	129	0	2	1
1534555	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	CEDAR	262	0	1	1
1536045	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	WOODS	201	0	2	1
1538062	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	GIRAFFE	305	0	2	1
1539645	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	GRATER	188	0	2	1
1541080	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	BOOKCASE	155	0	2	1
1542670	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	ORGAN	181	0	2	1
1559807	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1559807	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1567703	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1571636	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	0	WINDOW	51	1	2	0
1573236	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	0	n/a	n/a	0	n/a	0
1576135	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	1	DRILL	233	1	1	0
1577737	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	1	n/a	n/a	0	n/a	0
1580386	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	2	CREEK	203	0	2	0
1582003	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	2	n/a	n/a	0	n/a	0
1584903	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	3	SUNFLOWER	131	0	1	0
1586503	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	3	n/a	n/a	0	n/a	0
1589220	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	4	MARKER	227	0	1	0
1590836	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	4	n/a	n/a	0	n/a	0
1593653	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	5	ARM	41	0	2	0
1595271	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	5	n/a	n/a	0	n/a	0
1597936	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	6	VACUUM	12	0	1	0
1599536	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	5	10	6	n/a	n/a	0	n/a	0
