onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
871.5361328125	n/a	REC_END	1784906	n/a	LTP507	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
871.5361328125	n/a	TRIAL_START	1784906	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
880.41650390625	n/a	COUNTDOWN	1803093	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
884.2998046875	n/a	WORD	1811046	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	0	CAULIFLOWER	274	1	1	0
885.8994140625	n/a	WORD_OFF	1814322	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
888.49853515625	n/a	WORD	1819645	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	1	DRESS	73	1	1	0
890.099609375	n/a	WORD_OFF	1822924	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
892.78125	n/a	WORD	1828416	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	2	COMPUTER	87	1	2	0
894.38232421875	n/a	WORD_OFF	1831695	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
897.26611328125	n/a	WORD	1837601	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	3	CEDAR	262	1	1	0
898.8662109375	n/a	WORD_OFF	1840878	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
901.39892578125	n/a	WORD	1846065	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	4	CAR	278	1	2	0
902.9990234375	n/a	WORD_OFF	1849342	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
905.9482421875	n/a	WORD	1855382	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	5	PIE	75	1	2	0
907.548828125	n/a	WORD_OFF	1858660	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
910.048828125	n/a	WORD	1863780	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	6	HEAD	44	1	2	0
911.64892578125	n/a	WORD_OFF	1867057	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
914.64892578125	n/a	WORD	1873201	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	7	LILY	125	1	2	0
916.24853515625	n/a	WORD_OFF	1876477	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
918.931640625	n/a	WORD	1881972	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	8	RECLINER	154	1	2	0
920.53173828125	n/a	WORD_OFF	1885249	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
923.38134765625	n/a	WORD	1891085	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	9	COMPUTER	87	1	2	1
924.9814453125	n/a	WORD_OFF	1894362	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
927.765625	n/a	WORD	1900064	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	10	COW	111	1	1	0
929.365234375	n/a	WORD_OFF	1903340	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
932.29833984375	n/a	WORD	1909347	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	11	KNIFE	183	1	1	0
933.8984375	n/a	WORD_OFF	1912624	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
936.56396484375	n/a	WORD	1918083	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	12	FLY	159	1	1	0
938.1650390625	n/a	WORD_OFF	1921362	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
941.03125	n/a	WORD	1927232	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	13	PIE	75	1	2	1
942.630859375	n/a	WORD_OFF	1930508	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
945.248046875	n/a	WORD	1935868	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	14	CAR	278	1	2	1
946.84814453125	n/a	WORD_OFF	1939145	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
949.380859375	n/a	WORD	1944332	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	15	LILY	125	1	2	1
950.98095703125	n/a	WORD_OFF	1947609	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
953.61474609375	n/a	WORD	1953003	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	16	RECLINER	154	1	2	1
955.21484375	n/a	WORD_OFF	1956280	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
957.91455078125	n/a	WORD	1961809	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	17	HEAD	44	1	2	1
959.5146484375	n/a	WORD_OFF	1965086	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
977.23095703125	n/a	REC_START	2001369	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
977.68896484375	n/a	REC_WORD	2002307	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	LILY	125	0	2	1
978.4658203125	n/a	REC_WORD	2003898	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	COW	111	0	1	1
979.10498046875	n/a	REC_WORD	2005207	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	RECLINER	154	0	2	1
980.64794921875	n/a	REC_WORD	2008367	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	COMPUTER	87	0	2	1
981.60009765625	n/a	REC_WORD	2010317	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	CAULIFLOWER	274	0	1	1
982.40576171875	n/a	REC_WORD	2011967	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	DRESS	73	0	1	1
983.68115234375	n/a	REC_WORD	2014579	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	CEDAR	262	0	1	1
985.5556640625	n/a	REC_WORD	2018418	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	CAR	278	0	2	1
986.6298828125	n/a	REC_WORD	2020618	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	HEAD	44	0	2	1
987.35498046875	n/a	REC_WORD	2022103	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	PIE	75	0	2	1
988.64990234375	n/a	REC_WORD	2024755	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	KNIFE	183	0	1	1
989.35498046875	n/a	REC_WORD	2026199	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	FLY	159	0	1	1
1007.7333984375	n/a	REC_END	2063838	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
1007.7333984375	n/a	TRIAL_START	2063838	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1017.09619140625	n/a	COUNTDOWN	2083013	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1021.1298828125	n/a	WORD	2091274	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	0	SPEAKER	95	1	1	0
1022.72998046875	n/a	WORD_OFF	2094551	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
1025.345703125	n/a	WORD	2099908	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	1	SANDER	238	1	1	0
1026.94580078125	n/a	WORD_OFF	2103185	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
1029.5966796875	n/a	WORD	2108614	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	2	CAKE	74	1	2	0
1031.19677734375	n/a	WORD_OFF	2111891	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
1033.91357421875	n/a	WORD	2117455	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	3	BINDER	224	1	1	0
1035.5126953125	n/a	WORD_OFF	2120730	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
1038.0625	n/a	WORD	2125952	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	4	CYPRESS	265	1	2	0
1039.67919921875	n/a	WORD_OFF	2129263	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
1042.59619140625	n/a	WORD	2135237	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	5	ROOM	56	1	2	0
1044.1962890625	n/a	WORD_OFF	2138514	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
1046.8623046875	n/a	WORD	2143974	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	6	MILK	21	1	2	0
1048.46240234375	n/a	WORD_OFF	2147251	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
1051.09619140625	n/a	WORD	2152645	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	7	SHELF	156	1	2	0
1052.6962890625	n/a	WORD_OFF	2155922	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
1055.27880859375	n/a	WORD	2161211	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	8	OCEAN	196	1	1	0
1056.87890625	n/a	WORD_OFF	2164488	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
1059.66162109375	n/a	WORD	2170187	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	9	SKIRT	66	1	2	0
1061.26171875	n/a	WORD_OFF	2173464	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
1063.8955078125	n/a	WORD	2178858	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	10	CYPRESS	265	1	2	1
1065.51171875	n/a	WORD_OFF	2182168	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
1068.19482421875	n/a	WORD	2187663	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	11	CAKE	74	1	2	1
1069.79541015625	n/a	WORD_OFF	2190941	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
1072.71142578125	n/a	WORD	2196913	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	12	BULL	120	1	1	0
1074.3125	n/a	WORD_OFF	2200192	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
1077.21044921875	n/a	WORD	2206127	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	13	MILK	21	1	2	1
1078.8115234375	n/a	WORD_OFF	2209406	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
1081.328125	n/a	WORD	2214560	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	14	ROOM	56	1	2	1
1082.92822265625	n/a	WORD_OFF	2217837	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
1085.47900390625	n/a	WORD	2223061	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	15	SHELF	156	1	2	1
1087.0771484375	n/a	WORD_OFF	2226334	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
1089.81201171875	n/a	WORD	2231935	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	16	SKIRT	66	1	2	1
1091.4111328125	n/a	WORD_OFF	2235210	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
1094.36083984375	n/a	WORD	2241251	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	17	DRIZZLE	296	1	1	0
1095.9609375	n/a	WORD_OFF	2244528	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
1113.79443359375	n/a	REC_START	2281051	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1114.13330078125	n/a	REC_WORD	2281745	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SPEAKER	95	0	1	1
1114.93017578125	n/a	REC_WORD	2283377	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SANDER	238	0	1	1
1116.2021484375	n/a	REC_WORD	2285982	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	BINDER	224	0	1	1
1117.02734375	n/a	REC_WORD	2287672	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	CAKE	74	0	2	1
1118.92626953125	n/a	REC_WORD	2291561	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	DRIZZLE	296	0	1	1
1120.0263671875	n/a	REC_WORD	2293814	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	OCEAN	196	0	1	1
1120.5380859375	n/a	REC_WORD	2294862	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	MILK	21	0	2	1
1121.01904296875	n/a	REC_WORD	2295847	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	ROOM	56	0	2	1
1123.01513671875	n/a	REC_WORD	2299935	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	BULL	120	0	1	1
1126.8798828125	n/a	REC_WORD	2307850	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	CYPRESS	265	0	2	1
1127.83984375	n/a	REC_WORD	2309816	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SHELF	156	0	2	1
1133.2626953125	n/a	REC_WORD	2320922	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SKIRT	66	0	2	1
1144.302734375	n/a	REC_END	2343532	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1144.302734375	n/a	TRIAL_START	2343532	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1152.8603515625	n/a	COUNTDOWN	2361058	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1156.81005859375	n/a	WORD	2369147	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	0	STRAINER	187	1	1	0
1158.41015625	n/a	WORD_OFF	2372424	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
1160.9599609375	n/a	WORD	2377646	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	1	LEMON	144	1	1	0
1162.55908203125	n/a	WORD_OFF	2380921	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
1165.31005859375	n/a	WORD	2386555	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	2	VALLEY	200	1	2	0
1166.92578125	n/a	WORD_OFF	2389864	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
1169.54296875	n/a	WORD	2395224	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	3	TURKEY	121	1	1	0
1171.14306640625	n/a	WORD_OFF	2398501	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
1174.1259765625	n/a	WORD	2404610	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	4	VIOLET	127	1	2	0
1175.7255859375	n/a	WORD_OFF	2407886	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1178.259765625	n/a	WORD	2413076	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	5	SHRIMP	208	1	2	0
1179.85986328125	n/a	WORD_OFF	2416353	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1182.54150390625	n/a	WORD	2421845	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	6	ELEPHANT	303	1	2	0
1184.1435546875	n/a	WORD_OFF	2425126	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1186.79248046875	n/a	WORD	2430551	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	7	FLOOR	54	1	2	0
1188.392578125	n/a	WORD_OFF	2433828	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1190.9423828125	n/a	WORD	2439050	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	8	THUNDER	299	1	1	0
1192.54248046875	n/a	WORD_OFF	2442327	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1195.4423828125	n/a	WORD	2448266	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	9	PASTRY	82	1	2	0
1197.0419921875	n/a	WORD_OFF	2451542	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1199.5751953125	n/a	WORD	2456730	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	10	VALLEY	200	1	2	1
1201.19189453125	n/a	WORD_OFF	2460041	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1203.80908203125	n/a	WORD	2465401	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	11	SHRIMP	208	1	2	1
1205.40869140625	n/a	WORD_OFF	2468677	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1208.208984375	n/a	WORD	2474412	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	12	VIOLET	127	1	2	1
1209.80859375	n/a	WORD_OFF	2477688	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1212.49169921875	n/a	WORD	2483183	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	13	DRILL	233	0	1	0
1214.091796875	n/a	WORD_OFF	2486460	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1216.7744140625	n/a	WORD	2491954	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	14	SEAGULL	34	0	1	0
1218.37451171875	n/a	WORD_OFF	2495231	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1221.0244140625	n/a	WORD	2500658	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	15	ELEPHANT	303	1	2	1
1222.62451171875	n/a	WORD_OFF	2503935	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1225.17431640625	n/a	WORD	2509157	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	16	FLOOR	54	1	2	1
1226.7744140625	n/a	WORD_OFF	2512434	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1229.64111328125	n/a	WORD	2518305	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	17	PASTRY	82	1	2	1
1231.25732421875	n/a	WORD_OFF	2521615	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1249.140625	n/a	REC_START	2558240	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1249.6396484375	n/a	REC_WORD	2559262	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	FLOOR	54	0	2	1
1250.37451171875	n/a	REC_WORD	2560767	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	VIOLET	127	0	2	1
1251.515625	n/a	REC_WORD	2563104	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	TURKEY	121	0	1	1
1252.15576171875	n/a	REC_WORD	2564415	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	LEMON	144	0	1	1
1252.75146484375	n/a	REC_WORD	2565635	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	STRAINER	187	0	1	1
1253.900390625	n/a	REC_WORD	2567988	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	PASTRY	82	0	2	1
1256.11865234375	n/a	REC_WORD	2572531	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	ELEPHANT	303	0	2	1
1257.1923828125	n/a	REC_WORD	2574730	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	THUNDER	299	0	1	1
1258.4462890625	n/a	REC_WORD	2577298	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	VALLEY	200	0	2	1
1262.23828125	n/a	REC_WORD	2585064	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	SHRIMP	208	0	2	1
1279.64990234375	n/a	REC_END	2620723	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1279.64990234375	n/a	TRIAL_START	2620723	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1279.65673828125	n/a	BREAK_START	2620737	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1280.65673828125	n/a	BREAK_STOP	2622785	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1341.97216796875	n/a	COUNTDOWN	2748359	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1345.92236328125	n/a	WORD	2756449	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	0	JEANS	64	1	1	0
1347.52197265625	n/a	WORD_OFF	2759725	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1350.4892578125	n/a	WORD	2765802	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	1	ELM	257	1	1	0
1352.087890625	n/a	WORD_OFF	2769076	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1354.9560546875	n/a	WORD	2774950	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	2	GORILLA	309	1	2	0
1356.5556640625	n/a	WORD_OFF	2778226	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1359.37158203125	n/a	WORD	2783993	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	3	NOTEBOOK	221	1	2	0
1360.9716796875	n/a	WORD_OFF	2787270	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1363.888671875	n/a	WORD	2793244	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	4	SLINKY	253	0	2	0
1365.48779296875	n/a	WORD_OFF	2796519	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1368.20458984375	n/a	WORD	2802083	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	5	TABLE	151	1	2	0
1369.8046875	n/a	WORD_OFF	2805360	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1372.3544921875	n/a	WORD	2810582	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	6	FINCH	35	1	2	0
1373.95458984375	n/a	WORD_OFF	2813859	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1376.62109375	n/a	WORD	2819320	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	7	BROWNIES	76	1	1	0
1378.22119140625	n/a	WORD_OFF	2822597	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1381.08837890625	n/a	WORD	2828469	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	8	CROWBAR	240	1	1	0
1382.68798828125	n/a	WORD_OFF	2831745	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1385.205078125	n/a	WORD	2836900	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	9	FLUTE	174	1	2	0
1386.80322265625	n/a	WORD_OFF	2840173	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1389.47021484375	n/a	WORD	2845635	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	10	GORILLA	309	1	2	1
1391.07080078125	n/a	WORD_OFF	2848913	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1393.8876953125	n/a	WORD	2854682	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	11	NOTEBOOK	221	1	2	1
1395.48779296875	n/a	WORD_OFF	2857959	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1398.37060546875	n/a	WORD	2863863	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	12	TORNADO	301	1	1	0
1399.970703125	n/a	WORD_OFF	2867140	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1402.5546875	n/a	WORD	2872432	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	13	TABLE	151	1	2	1
1404.17041015625	n/a	WORD_OFF	2875741	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1406.970703125	n/a	WORD	2881476	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	14	SLINKY	253	0	2	1
1408.5693359375	n/a	WORD_OFF	2884750	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1411.12060546875	n/a	WORD	2889975	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	15	CALF	113	1	1	0
1412.72021484375	n/a	WORD_OFF	2893251	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1415.404296875	n/a	WORD	2898748	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	16	FINCH	35	1	2	1
1417.00341796875	n/a	WORD_OFF	2902023	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1419.60302734375	n/a	WORD	2907347	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	17	FLUTE	174	1	2	1
1421.203125	n/a	WORD_OFF	2910624	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1439.1865234375	n/a	REC_START	2947454	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1440.12939453125	n/a	REC_WORD	2949385	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	TORNADO	301	0	1	1
1440.8984375	n/a	REC_WORD	2950960	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	CALF	113	0	1	1
1441.6005859375	n/a	REC_WORD	2952398	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	GORILLA	309	0	2	1
1442.2265625	n/a	REC_WORD	2953680	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	JEANS	64	0	1	1
1443.068359375	n/a	REC_WORD	2955404	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	ELM	257	0	1	1
1443.79833984375	n/a	REC_WORD	2956899	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	FINCH	35	0	2	1
1444.57373046875	n/a	REC_WORD	2958487	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	NOTEBOOK	221	0	2	1
1445.62744140625	n/a	REC_WORD	2960645	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	FLUTE	174	0	2	1
