mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
852949	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	3	PEELER	189	0	2	0
854550	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
857533	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	4	LAKE	198	1	2	0
859133	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
861866	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	5	BUS	281	0	1	0
863466	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
866116	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	6	LETTUCE	268	1	2	0
867716	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
870516	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	7	MIXER	11	0	2	1
872116	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
874750	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	8	SNOW	295	0	1	0
876350	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
879116	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	9	DRUM	172	0	1	0
880717	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
883567	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	10	GORILLA	309	0	2	1
885166	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
887850	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	11	HEN	114	1	2	1
889449	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
892400	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	12	PEELER	189	0	2	1
893999	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
896583	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	13	PANTS	63	0	1	0
898183	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
901167	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	14	RUM	25	0	1	0
902766	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
905433	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	15	LAKE	198	1	2	1
907033	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
909850	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	16	SQUID	216	1	1	0
911466	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
914133	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	17	LETTUCE	268	1	2	1
915733	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
933400	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
934082	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	SQUID	216	0	1	1
935486	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	LETTUCE	268	0	2	1
936486	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
937341	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	LAKE	198	0	2	1
938341	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
955099	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	HEN	114	0	2	1
963905	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
963905	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
972600	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
976717	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	0	STRAINER	187	0	1	0
978317	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
980983	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	1	CYPRESS	265	0	1	0
982583	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
985267	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	2	GNAT	169	1	2	0
986867	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
989700	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	3	BASKETBALL	247	1	2	0
991300	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
994033	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	4	BANJO	180	1	2	0
995633	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
998367	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	5	STOVE	4	1	2	0
999967	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1002533	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	6	MOUNTAIN	197	1	2	0
1004133	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1007100	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	7	BANANA	136	1	1	0
1008700	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1011534	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	8	BED	146	1	2	0
1013133	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1015634	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	9	GNAT	169	1	2	1
1017233	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1019933	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	10	THUNDERSTORM	293	0	1	0
1021533	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1024400	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	11	BASKETBALL	247	1	2	1
1026000	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1028867	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	12	BANJO	180	1	2	1
1030483	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1033250	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	13	STOVE	4	1	2	1
1034850	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1037384	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	14	NOTEBOOK	221	0	1	0
1038983	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1041816	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	15	BED	146	1	2	1
1043417	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1046150	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	16	PASTRY	82	1	1	0
1047750	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1050667	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	17	MOUNTAIN	197	1	2	1
1052266	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1070116	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1071117	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	PASTRY	82	0	1	1
1072117	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1072344	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	MOUNTAIN	197	0	2	1
1073344	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1073973	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	BANJO	180	0	2	1
1074973	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1075543	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	BED	146	0	2	1
1077501	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	BANANA	136	0	1	1
1079061	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	STOVE	4	0	2	1
1080061	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1082240	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	BASKETBALL	247	0	2	1
1083240	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1084686	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	MOUNTAIN	197	0	2	1
1085686	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1095886	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	GNAT	169	0	2	1
1100638	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1100638	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1100650	BREAK_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1101650	BREAK_STOP	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1115167	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1119100	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	0	CELERY	271	1	2	0
1120700	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1123700	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	1	VACUUM	12	1	2	0
1125300	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1128150	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	2	LILAC	132	0	2	0
1129750	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1132617	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	3	DRESS	73	1	2	0
1134217	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1136801	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	4	BLUEBIRD	31	1	2	0
1138417	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1141067	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	5	COOKIE	79	1	2	0
1142667	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1145551	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	6	PAPER	220	1	1	0
1147150	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1150151	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	7	FOUNDATION	57	1	1	0
1151750	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1154351	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	8	VACUUM	12	1	2	1
1155950	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1158917	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	9	CHAIR	147	0	1	0
1160517	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1163301	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	10	CELERY	271	1	2	1
1164901	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1167534	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	11	LILAC	132	0	2	1
1169134	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1171817	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	12	BLUEBIRD	31	1	2	1
1173417	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1176017	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	13	TABLET	91	1	1	0
1177616	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1180151	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	14	WHALE	211	1	1	0
1181751	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1184651	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	15	DRESS	73	1	2	1
1186251	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1189067	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	16	COOKIE	79	1	2	1
1190667	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1193467	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	17	PEAR	140	1	1	0
1195067	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1212618	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1213881	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	COOKIE	79	0	2	1
1214844	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	PEAR	140	0	1	1
1215660	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	WHALE	211	0	1	1
1217227	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	DRESS	73	0	2	1
1218225	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	CELERY	271	0	2	1
1219225	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1219628	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	VACUUM	12	0	2	1
1221216	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	FOUNDATION	57	0	1	1
1222216	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1222516	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	PAPER	220	0	1	1
1224090	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	TABLET	91	0	1	1
1225778	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	BLUEBIRD	31	0	2	1
1243121	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1243121	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1256534	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1260484	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	0	RIVER	194	1	1	0
1262085	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1264651	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	1	RULER	226	1	2	0
1266251	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1269168	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	2	SATIN	102	1	1	0
1270767	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1273518	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	3	FORK	185	0	1	0
1275118	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1277952	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	4	PINE	254	1	2	0
1279551	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1282334	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	5	TUBA	179	1	2	0
1283951	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1286885	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	6	CHERRY	142	1	2	0
1288501	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1291384	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	7	CABINET	157	1	2	0
1292984	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1295968	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	8	NOSE	45	1	2	0
1297567	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1300485	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	9	ROOSTER	115	0	1	0
1302084	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1304984	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	10	LOBSTER	209	0	1	0
1306584	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1309352	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	11	RULER	226	1	2	1
1310951	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1313701	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	12	TUBA	179	1	2	1
1315301	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1318051	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	13	CHERRY	142	1	2	1
1319651	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1322618	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	14	RAIN	290	1	1	0
1324218	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1326768	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	15	PINE	254	1	2	1
1328368	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1331034	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	16	CABINET	157	1	2	1
1332634	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1335251	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	17	NOSE	45	1	2	1
1336851	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1354651	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1355425	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	PINE	254	0	2	1
1356594	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	CABINET	157	0	2	1
1357521	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	NOSE	45	0	2	1
1359518	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	RIVER	194	0	1	1
1361103	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	RULER	226	0	2	1
1362103	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1363104	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	TUBA	179	0	2	1
1365080	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	CHERRY	142	0	2	1
1381473	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	RAIN	290	0	1	1
1384151	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	SATIN	102	0	1	1
1385156	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1385156	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1411834	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1415767	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	0	LIME	145	1	2	0
1417368	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1420035	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	1	BARBIE	245	1	1	0
1421634	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1424485	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	2	ROACH	165	1	2	0
1426085	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1428817	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	3	WALL	53	1	2	0
1430417	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1433384	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	4	SPEAKER	95	1	2	0
1434984	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1437985	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	5	DRESSER	149	1	1	0
1439584	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1442151	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	6	FISH	206	0	2	0
1443751	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1446602	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	7	TRUMPET	175	0	1	0
1448201	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1450734	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	8	HURRICANE	300	1	2	0
1452335	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1455102	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	9	PLANE	284	1	1	0
1456700	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1459552	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	10	RATCHET	239	1	1	0
1461151	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1464002	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	11	LIME	145	1	2	1
1465601	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1468335	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	12	ROACH	165	1	2	1
1469935	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1472468	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	13	WALL	53	1	2	1
1474068	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1476752	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	14	SPEAKER	95	1	2	1
1478351	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1481135	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	15	SPOON	182	1	1	0
1482735	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1485519	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	16	FISH	206	0	2	1
1487117	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1489835	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	17	HURRICANE	300	1	2	1
1491435	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1509169	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1510272	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	SPOON	182	0	1	1
1511272	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	<>	-1	0	n/a	0
1513219	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	RATCHET	239	0	1	1
1515406	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	BARBIE	245	0	1	1
1516600	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	LIME	145	0	2	1
1517928	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	ROACH	165	0	2	1
1519574	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	WALL	53	0	2	1
1520518	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	SPEAKER	95	0	2	1
1521518	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	<>	-1	0	n/a	0
1521831	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	2	9	n/a	DRESSER	149	0	1	1
