mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
853151	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
856051	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	4	SCANNER	93	0	2	0
857651	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
860652	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	5	WHALE	211	0	2	0
862251	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
864919	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	6	MOTH	166	1	2	0
866518	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
869401	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	7	COFFEE	18	0	1	0
871001	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
873751	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	8	TONGS	191	1	2	0
875367	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
878085	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	9	SKIRT	66	1	2	0
879685	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
882351	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	10	SCANNER	93	0	2	1
883951	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
886635	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	11	OVEN	5	0	2	1
888235	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
891202	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	12	PEAR	140	0	1	0
892801	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
895651	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	13	WHALE	211	0	2	1
897252	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
899852	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	14	MOTH	166	1	2	1
901451	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
904318	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	15	TONGS	191	1	2	1
905919	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
908518	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	16	SKIRT	66	1	2	1
910118	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
912702	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	17	MOUSSE	84	0	1	0
914301	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
932052	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
932487	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	CARDINAL	29	0	1	1
933660	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	MOTH	166	0	2	1
934877	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	DRIZZLE	296	0	1	1
937273	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	SKIRT	66	0	2	1
938679	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	TONGS	191	0	2	1
954655	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	BROWNIES	76	0	1	1
962556	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
962556	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
970668	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
974735	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	0	SAW	235	0	2	0
976334	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
979118	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	1	BED	146	0	2	0
980718	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
983384	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	2	KNIFE	183	0	2	0
984985	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
987852	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	3	ROOF	50	0	1	0
989452	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
992301	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	4	DOVE	32	0	1	0
993902	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
996869	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	5	LILY	125	0	2	0
998468	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1001034	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	6	HEAD	44	0	2	0
1002635	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1005334	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	7	BULL	120	1	2	0
1006951	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1009901	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	8	SAW	235	0	2	1
1011502	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1014435	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	9	KNIFE	183	0	2	1
1016034	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1018902	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	10	SHIRT	62	0	1	0
1020501	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1023469	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	11	BED	146	0	2	1
1025085	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1027836	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	12	SILK	99	0	1	0
1029435	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1032318	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	13	OYSTER	213	1	1	0
1033919	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1036835	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	14	LILY	125	0	2	1
1038451	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1040985	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	15	BOAT	287	1	1	0
1042585	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1045519	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	16	BULL	120	1	2	1
1047119	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1050035	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	17	HEAD	44	0	2	1
1051635	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1069169	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1069665	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	n/a	BOAT	287	0	1	1
1070735	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	n/a	BULL	120	0	2	1
1077087	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	n/a	OYSTER	213	0	1	1
1087558	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1099689	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1099689	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1099702	BREAK_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1100702	BREAK_STOP	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1130836	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1134802	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	0	CAR	278	1	1	0
1136402	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1139019	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	1	GRAPE	138	1	1	0
1140619	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1143369	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	2	SODA	15	1	1	0
1144969	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1147669	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	3	ATTIC	61	1	2	0
1149269	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1151886	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	4	HILLS	199	1	2	0
1153486	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1156036	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	5	SHORTS	65	0	2	0
1157653	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1160536	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	6	FORK	185	0	2	0
1162136	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1164868	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	7	ORCHID	130	1	2	0
1166468	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1168985	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	8	TURTLE	215	0	2	0
1170586	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1173335	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	9	ATTIC	61	1	2	1
1174936	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1177719	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	10	SHORTS	65	0	2	1
1179319	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1181868	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	11	HILLS	199	1	2	1
1183468	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1186185	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	12	TURTLE	215	0	2	1
1187785	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1190386	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	13	CEDAR	262	0	1	0
1191986	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1194602	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	14	FORK	185	0	2	1
1196203	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1198819	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	15	GUITAR	171	1	1	0
1200419	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1203103	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	16	ORCHID	130	1	2	1
1204719	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1207352	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	17	FRISBEE	249	1	1	0
1208952	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1226753	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1227117	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	GUITAR	171	0	1	1
1228445	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	ORCHID	130	0	2	1
1229362	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	FRISBEE	249	0	1	1
1230691	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	ATTIC	61	0	2	1
1231670	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	HILLS	199	0	2	1
1232838	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	GRAPE	138	0	1	1
1233959	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	SODA	15	0	1	1
1235590	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	CAR	278	0	1	1
1257257	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1257257	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1265769	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1269686	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	0	TURKEY	121	1	2	0
1271286	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1274220	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	1	HAWK	37	1	2	0
1275819	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1278669	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	2	CROWBAR	240	1	2	0
1280269	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1283053	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	3	BARBIE	245	0	1	0
1284653	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1287370	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	4	CRAB	210	0	2	0
1288970	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1291920	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	5	JACKET	68	1	2	0
1293519	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1296420	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	6	JUICE	19	0	1	0
1298020	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1300753	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	7	VIOLET	127	0	1	0
1302352	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1305270	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	8	COUCH	148	0	2	0
1306870	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1309653	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	9	TURKEY	121	1	2	1
1311253	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1313804	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	10	HAWK	37	1	2	1
1315404	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1318220	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	11	TOE	47	0	1	0
1319820	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1322486	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	12	CRAB	210	0	2	1
1324086	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1327053	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	13	SPATULA	184	0	1	0
1328653	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1331204	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	14	CROWBAR	240	1	2	1
1332803	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1335670	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	15	VACUUM	12	0	1	0
1337270	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1339903	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	16	JACKET	68	1	2	1
1341503	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1344153	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	17	COUCH	148	0	2	1
1345753	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1363320	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1363826	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	TURKEY	121	0	2	1
1364822	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	HAWK	37	0	2	1
1366309	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	CROWBAR	240	0	2	1
1370773	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	JACKET	68	0	2	1
1383180	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	SAW	235	0	2	1
1389736	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	GUITAR	171	0	1	1
1393822	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1393822	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1402403	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1406302	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	0	LAMB	119	0	1	0
1407902	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1410720	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	1	LEVEL	237	0	2	0
1412319	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1415286	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	2	BANJO	180	0	1	0
1416887	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1419620	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	3	FLY	159	0	2	0
1421219	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1423769	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	4	SATIN	102	1	2	0
1425369	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1428337	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	5	BLENDER	10	1	2	0
1429937	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1432603	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	6	CHAIR	147	0	1	0
1434203	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1437087	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	7	VALLEY	200	1	2	0
1438686	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1441337	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	8	THUNDERSTORM	293	1	2	0
1442936	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1445820	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	9	LEVEL	237	0	2	1
1447420	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1450070	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	10	FLY	159	0	2	1
1451670	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1454437	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	11	COBBLER	83	0	1	0
1456036	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1458753	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	12	SATIN	102	1	2	1
1460353	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1463253	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	13	CAULIFLOWER	274	1	1	0
1464853	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1467504	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	14	BLENDER	10	1	2	1
1469103	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1471886	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	15	STEREO	89	0	1	0
1473487	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1476104	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	16	THUNDERSTORM	293	1	2	1
1477703	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1480570	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	17	VALLEY	200	1	2	1
1482170	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1500004	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1500520	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	THUNDERSTORM	293	0	2	1
1501739	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	VALLEY	200	0	2	1
1502998	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	CAULIFLOWER	274	0	1	1
1503998	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	<>	-1	0	n/a	0
1504646	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	BLENDER	10	0	2	1
1515315	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	SATIN	102	0	2	1
1530524	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1530524	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1539137	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1543020	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	0	PLUM	143	1	2	0
1544620	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	0	n/a	n/a	0	n/a	0
1547371	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	1	CROW	30	1	2	0
1548987	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	1	n/a	n/a	0	n/a	0
1551687	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	2	WASHER	3	1	2	0
1553287	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	2	n/a	n/a	0	n/a	0
1556104	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	3	NOTEBOOK	221	0	1	0
1557704	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	3	n/a	n/a	0	n/a	0
1560687	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	4	TABLE	151	1	2	0
1562287	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	4	n/a	n/a	0	n/a	0
1565237	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	5	SPRUCE	260	0	2	0
1566837	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	5	n/a	n/a	0	n/a	0
1569787	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	6	SANDER	238	1	2	0
1571387	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	6	n/a	n/a	0	n/a	0
1574337	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	7	CROW	30	1	2	1
1575937	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	7	n/a	n/a	0	n/a	0
1578554	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	8	WASHER	3	1	2	1
1580155	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	8	n/a	n/a	0	n/a	0
1582737	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	9	SPOON	182	1	1	0
1584337	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	9	n/a	n/a	0	n/a	0
1587004	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	10	SPANDEX	103	0	1	0
1588603	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	4	10	10	n/a	n/a	0	n/a	0
