mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1355470	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	4	n/a	CEILING	55	0	1	1
1357280	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	4	n/a	SCREWDRIVER	230	0	1	1
1358280	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1359836	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	4	n/a	OCTOPUS	217	0	2	1
1360836	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1375657	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1375657	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1384116	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1388216	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	0	RECLINER	154	1	2	0
1389816	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1392399	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	1	SPEAKER	95	0	1	0
1393999	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1396516	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	2	BUTTERFLY	164	1	2	0
1398115	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1400799	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	3	ROSE	123	1	1	0
1402399	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1405116	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	4	CARROT	267	1	2	0
1406716	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1409500	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	5	WINDOW	51	0	2	0
1411100	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1413816	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	6	HORSE	116	1	2	0
1415416	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1418050	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	7	FREEZER	6	1	2	0
1419649	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1422382	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	8	RECLINER	154	1	2	1
1423983	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1426783	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	9	TRUMPET	175	0	1	0
1428383	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1431198	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	10	PLANE	284	0	1	0
1432799	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1435682	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	11	CARROT	267	1	2	1
1437283	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1440083	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	12	BUTTERFLY	164	1	2	1
1441683	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1444650	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	13	WINDOW	51	0	2	1
1446248	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1449115	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	14	ELBOW	48	0	1	0
1450715	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1453233	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	15	FREEZER	6	1	2	1
1454833	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1457433	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	16	HORSE	116	1	2	1
1459049	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1461615	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	17	TEA	20	1	1	0
1463216	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1480765	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1482044	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	HORSE	116	0	2	1
1483920	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	TEA	20	0	1	1
1486224	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	ROSE	123	0	1	1
1488521	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	BUTTERFLY	164	0	2	1
1490758	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	FREEZER	6	0	2	1
1492964	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	RECLINER	154	0	2	1
1496541	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	CARROT	267	0	2	1
1511270	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1511270	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1523182	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1527266	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	0	BINDER	224	1	2	0
1528866	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1531615	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	1	PANDA	313	0	1	0
1533216	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1535850	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	2	LINEN	106	1	2	0
1537449	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1540266	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	3	TUBA	179	0	2	0
1541866	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1544849	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	4	CHICKEN	112	1	1	0
1546449	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1549082	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	5	MOSQUITO	160	1	1	0
1550682	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1553333	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	6	WASHER	3	1	2	0
1554933	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1557716	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	7	LILAC	132	1	2	0
1559315	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1561815	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	8	JUICE	19	1	2	0
1563416	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1565965	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	9	SPRUCE	260	0	1	0
1567565	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1570333	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	10	SANDER	238	0	1	0
1571933	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1574866	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	11	STAIRS	59	0	1	0
1576466	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1579400	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	12	BINDER	224	1	2	1
1581000	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1583800	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	13	TUBA	179	0	2	1
1585400	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1588250	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	14	LINEN	106	1	2	1
1589850	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1592550	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	15	WASHER	3	1	2	1
1594150	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1597133	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	16	LILAC	132	1	2	1
1598733	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1601650	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	17	JUICE	19	1	2	1
1603266	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1620800	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1622047	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	JUICE	19	0	2	1
1623425	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	MOSQUITO	160	0	1	1
1625512	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	CHICKEN	112	0	1	1
1627638	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	BINDER	224	0	2	1
1629588	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	WASHER	3	0	2	1
1631454	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	LINEN	106	0	2	1
1633277	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	LILAC	132	0	2	1
1638167	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	CHICKEN	112	0	1	1
1651305	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1651305	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1651316	BREAK_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1652316	BREAK_STOP	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1736382	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1740416	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	0	AXE	241	1	2	0
1742016	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1744683	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	1	ROOSTER	115	1	2	0
1746282	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1749284	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	2	IRON	13	0	2	0
1750883	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1753582	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	3	FRISBEE	249	1	1	0
1755183	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1757782	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	4	GUITAR	171	1	1	0
1759382	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1761967	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	5	BANANA	136	1	2	0
1763567	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1766482	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	6	WALL	53	1	2	0
1768082	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1771033	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	7	TOE	47	1	2	0
1772633	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1775216	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	8	AXE	241	1	2	1
1776816	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1779450	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	9	ROOSTER	115	1	2	1
1781050	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1783699	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	10	IRON	13	0	2	1
1785300	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1787816	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	11	SCOOTER	288	1	1	0
1789417	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1791933	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	12	BANANA	136	1	2	1
1793532	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1796366	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	13	DRIZZLE	296	0	1	0
1797967	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1800632	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	14	LION	304	0	1	0
1802232	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1805032	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	15	WALL	53	1	2	1
1806633	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1809617	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	16	TOE	47	1	2	1
1811217	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1814032	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	17	VIOLET	127	1	1	0
1815633	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1833400	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1834821	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	VIOLET	127	0	1	1
1836499	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	WALL	53	0	2	1
1838244	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	TOE	47	0	2	1
1840115	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	GUITAR	171	0	1	1
1841913	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	FRISBEE	249	0	1	1
1843822	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	BANANA	136	0	2	1
1845486	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	SCOOTER	288	0	1	1
1849156	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	AXE	241	0	2	1
1851543	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	ROOSTER	115	0	2	1
1863905	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1863905	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1873183	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1877067	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	0	WINE	24	1	1	0
1878667	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1881250	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	1	FOOTBALL	250	1	2	0
1882850	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1885400	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	2	JEANS	64	0	1	0
1887000	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1889500	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	3	TRAIN	285	0	1	0
1891100	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1893834	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	4	NOTEBOOK	221	0	2	0
1895434	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1898000	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	5	BIRCH	259	1	2	0
1899600	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1902584	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	6	LAKE	198	0	1	0
1904184	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1907050	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	7	PIE	75	0	1	0
1908650	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1911533	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	8	HEAD	44	0	2	0
1913133	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1915717	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	9	ORCHID	130	1	2	0
1917316	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1920267	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	10	FLOOR	54	1	2	0
1921867	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1924634	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	11	MICROWAVE	97	0	1	0
1926233	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1929117	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	12	FOOTBALL	250	1	2	1
1930733	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1933317	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	13	NOTEBOOK	221	0	2	1
1934917	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1937484	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	14	BIRCH	259	1	2	1
1939084	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1941849	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	15	HEAD	44	0	2	1
1943450	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1946334	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	16	ORCHID	130	1	2	1
1947933	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1950849	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	17	FLOOR	54	1	2	1
1952450	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1970000	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1971587	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	ORCHID	130	0	2	1
1973312	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	FLOOR	54	0	2	1
1975831	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	BIRCH	259	0	2	1
1978223	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	PANTS	63	0	1	1
1980123	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	FOOTBALL	250	0	2	1
1982538	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	WINE	24	0	1	1
2000505	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
2000505	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2009999	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2013900	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	0	HURRICANE	300	1	2	0
2015500	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
2018251	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	1	MOUNTAIN	197	1	2	0
2019849	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
2022417	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	2	MARIGOLD	133	1	2	0
2024017	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
2026717	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	3	OYSTER	213	1	2	0
2028317	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
2030884	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	4	APPLE	134	0	1	0
2032483	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
2035117	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	5	CORKSCREW	193	1	2	0
2036717	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
2039583	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	6	CHEETAH	312	1	1	0
2041184	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
2043701	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	7	CELERY	271	0	1	0
2045316	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
2048067	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	8	LEATHER	105	1	2	0
2049667	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
2052267	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	9	MOUNTAIN	197	1	2	1
2053866	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
2056634	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	10	PIGEON	26	0	1	0
2058234	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
2061216	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	11	HURRICANE	300	1	2	1
2062817	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
2065701	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	12	DRESSER	149	0	1	0
2067300	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
2070201	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	13	MARIGOLD	133	1	2	1
2071800	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
2074518	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	14	OYSTER	213	1	2	1
2076117	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
2079017	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	15	BASEBALL	252	1	1	0
2080617	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
2083584	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	16	LEATHER	105	1	2	1
2085184	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
2087950	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	17	CORKSCREW	193	1	2	1
2089550	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
2107201	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
2108684	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	OYSTER	213	0	2	1
2110607	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	CORKSCREW	193	0	2	1
2112853	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	MOUNTAIN	197	0	2	1
2114731	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	HURRICANE	300	0	2	1
2116967	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	CHEETAH	312	0	1	1
2120979	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	LEATHER	105	0	2	1
2124638	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	MARIGOLD	133	0	2	1
2133453	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	0	9	n/a	BASEBALL	252	0	1	1
