mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
209410	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	9	ROACH	165	1	1	0
211009	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	9	n/a	n/a	0	n/a	0
213709	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	10	BUS	281	1	1	0
215309	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	10	n/a	n/a	0	n/a	0
218142	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	11	UNDERWEAR	69	1	2	1
219743	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	11	n/a	n/a	0	n/a	0
222393	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	12	VALLEY	200	1	2	1
223993	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	12	n/a	n/a	0	n/a	0
226675	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	13	COBBLER	83	1	1	0
228275	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	13	n/a	n/a	0	n/a	0
230792	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	14	WIND	291	1	2	1
232392	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	14	n/a	n/a	0	n/a	0
235259	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	15	SPINACH	269	1	2	1
236859	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	15	n/a	n/a	0	n/a	0
239660	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	16	NOTEBOOK	221	1	2	1
241259	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	16	n/a	n/a	0	n/a	0
244142	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	17	ARM	41	1	1	0
245759	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	17	n/a	n/a	0	n/a	0
263676	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
265207	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	EVERGREEN	258	0	2	1
266373	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	LINEN	106	0	1	1
267706	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	UNDERWEAR	69	0	2	1
269559	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	NOTEBOOK	221	0	2	1
270667	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	WIND	291	0	2	1
271941	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	WALL	53	0	1	1
273687	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	SPINACH	269	0	2	1
274807	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	COBBLER	83	0	1	1
275961	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	ROACH	165	0	1	1
276832	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	ARM	41	0	1	1
277811	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	BUS	281	0	1	1
278794	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	VALLEY	200	0	2	1
294197	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
307909	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
316292	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
320393	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	0	AXE	241	1	1	0
321992	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	0	n/a	n/a	0	n/a	0
324842	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	1	LETTUCE	268	1	1	0
326443	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	1	n/a	n/a	0	n/a	0
329359	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	2	SHRIMP	208	1	2	0
330959	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	2	n/a	n/a	0	n/a	0
333493	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	3	BIRCH	259	1	2	0
335093	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	3	n/a	n/a	0	n/a	0
337726	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	4	BINDER	224	1	2	0
339325	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	4	n/a	n/a	0	n/a	0
342142	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	5	SODA	15	1	2	0
343742	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	5	n/a	n/a	0	n/a	0
346459	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	6	BLOUSE	70	1	2	0
348060	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	6	n/a	n/a	0	n/a	0
350642	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	7	RECLINER	154	1	2	0
352242	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	7	n/a	n/a	0	n/a	0
355010	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	8	BIRCH	259	1	2	1
356610	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	8	n/a	n/a	0	n/a	0
359277	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	9	SHRIMP	208	1	2	1
360876	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	9	n/a	n/a	0	n/a	0
363676	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	10	BINDER	224	1	2	1
365293	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	10	n/a	n/a	0	n/a	0
367926	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	11	REFRIGERATOR	2	1	1	0
369526	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	11	n/a	n/a	0	n/a	0
372427	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	12	STEREO	89	1	1	0
374026	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	12	n/a	n/a	0	n/a	0
376876	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	13	BULL	120	0	1	0
378476	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	13	n/a	n/a	0	n/a	0
381026	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	14	SODA	15	1	2	1
382626	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	14	n/a	n/a	0	n/a	0
385526	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	15	BASS	176	1	1	0
387126	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	15	n/a	n/a	0	n/a	0
390009	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	16	RECLINER	154	1	2	1
391610	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
394592	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	17	BLOUSE	70	1	2	1
396192	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
413960	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
415414	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	AXE	241	0	1	1
416459	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	LETTUCE	268	0	1	1
417808	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	SHRIMP	208	0	2	1
419476	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BIRCH	259	0	2	1
420897	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BLOUSE	70	0	2	1
422025	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	RECLINER	154	0	2	1
423517	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	SODA	15	0	2	1
425133	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BINDER	224	0	2	1
426532	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	REFRIGERATOR	2	0	1	1
427532	REC_WORD_VV	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	<>	-1	0	n/a	0
427890	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	STEREO	89	0	1	1
429850	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	BASS	176	0	1	1
444463	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
444463	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
454113	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
458060	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	0	LEMONADE	17	1	2	0
459660	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
462610	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	1	JACKET	68	1	2	0
464210	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
467177	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	2	SQUID	216	1	1	0
468776	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
471744	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	3	LEMON	144	1	2	0
473344	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
476077	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	4	BOAT	287	1	2	0
477677	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
480444	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	5	BANJO	180	1	1	0
482044	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
484710	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	6	SPOON	182	1	2	0
486310	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
488861	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	7	RATCHET	239	1	2	0
490461	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
493026	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	8	LEMONADE	17	1	2	1
494626	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
497460	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	9	JACKET	68	1	2	1
499060	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
501693	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	10	LEMON	144	1	2	1
503310	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
505810	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	11	FOOT	38	1	1	0
507410	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
510311	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	12	SPOON	182	1	2	1
511910	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
514461	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	13	SPRUCE	260	1	1	0
516061	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
518794	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	14	BOOKCASE	155	1	1	0
520394	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
523194	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	15	BOAT	287	1	2	1
524810	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
527610	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	16	COOKIE	79	1	1	0
529210	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
532127	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	17	RATCHET	239	1	2	1
533726	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
551694	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
553277	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	SPRUCE	260	0	1	1
555764	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	BOOKCASE	155	0	1	1
557095	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	COOKIE	79	0	1	1
558848	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	LEMONADE	17	0	2	1
560127	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	JACKET	68	0	2	1
561527	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	LEMON	144	0	2	1
562818	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	SQUID	216	0	1	1
564486	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	SPOON	182	0	2	1
566301	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	BANJO	180	0	1	1
567697	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	FOOT	38	0	1	1
569093	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	RATCHET	239	0	2	1
570221	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	BOAT	287	0	2	1
582203	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
582203	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
591144	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
595060	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	0	SHORTS	65	1	2	0
596660	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
599510	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	1	STAIRS	59	1	2	0
601109	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
603710	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	2	BASEBALL	252	1	1	0
605310	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
607843	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	3	PETUNIA	129	1	1	0
609461	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
612294	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	4	DESK	152	1	2	0
613894	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
616527	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	5	GIRAFFE	305	1	2	0
618127	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
620660	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	6	FOG	298	1	1	0
622261	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
625011	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	7	TOASTER	9	1	2	0
626610	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
629410	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	8	ERASER	222	0	1	0
631011	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
633979	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	9	ANT	158	1	2	0
635593	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
638194	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	10	SHORTS	65	1	2	1
639794	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
642577	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	11	TOE	47	1	1	0
644177	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
646827	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	12	STAIRS	59	1	2	1
648427	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
651293	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	13	DESK	152	1	2	1
652894	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
655427	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	14	ANT	158	1	2	1
657027	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
659828	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	15	TRUCK	279	1	1	0
661427	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
664411	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	16	TOASTER	9	1	2	1
666010	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
668527	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	17	GIRAFFE	305	1	2	1
670127	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
688011	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
689405	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	PETUNIA	129	0	1	1
690645	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	SHORTS	65	0	2	1
692100	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	STAIRS	59	0	2	1
693100	REC_WORD_VV	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	<>	-1	0	n/a	0
695015	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	FOG	298	0	1	1
696913	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	BASEBALL	252	0	1	1
698637	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	DESK	152	0	2	1
699767	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	GIRAFFE	305	0	2	1
701241	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	TOASTER	9	0	2	1
702673	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	TRUCK	279	0	1	1
704167	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	ANT	158	0	2	1
705660	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	TOE	47	0	1	1
718519	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
718519	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
726860	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
730845	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	0	COW	111	1	2	0
732443	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
735228	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	1	KNIFE	183	1	2	0
736827	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
739794	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	2	ORCHID	130	1	2	0
741394	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
744143	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	3	GLUE	229	1	2	0
745744	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
748410	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	4	FOOTBALL	250	1	2	0
750011	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
752760	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	5	BATHROOM	60	1	2	0
754361	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
756993	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	6	COW	111	1	2	1
758594	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
761262	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	7	GLUE	229	1	2	1
762861	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
765760	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	8	KNIFE	183	1	2	1
767360	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
769944	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	9	ORCHID	130	1	2	1
771544	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
774210	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	10	SAW	235	1	1	0
775811	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
778377	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	11	FOOTBALL	250	1	2	1
779977	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
782711	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	12	KNEE	49	1	1	0
784310	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
787311	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	13	RIVER	194	1	1	0
788911	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
791828	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	14	LEATHER	105	1	1	0
793427	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
796344	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	15	BATHROOM	60	1	2	1
797944	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
800844	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	16	DRESSER	149	1	1	0
802444	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
805444	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	17	TURTLE	215	1	1	0
807044	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
824960	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
826586	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	4	4	n/a	COW	111	0	2	1
