mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
213790	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	15	BIRCH	259	1	1	0
215389	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	15	n/a	n/a	0	n/a	0
218173	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	16	ARM	41	1	2	1
219773	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	16	n/a	n/a	0	n/a	0
222474	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	17	RULER	226	1	2	1
224073	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	17	n/a	n/a	0	n/a	0
242057	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
243211	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	BIRCH	259	0	1	1
244281	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	BEAR	310	0	1	1
245430	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	LOBSTER	209	0	1	1
246860	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	CREEK	203	0	1	1
248085	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	RULER	226	0	2	1
249326	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	CALCULATOR	96	0	1	1
250483	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	STOVE	4	0	2	1
251938	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	SANDER	238	0	1	1
253682	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	DAISY	122	0	2	1
255193	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	ARM	41	0	2	1
256346	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	WHISK	186	0	2	1
257352	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	COUCH	148	0	2	1
272578	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
278140	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
286507	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
290557	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	0	FOREST	202	1	2	0
292157	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	0	n/a	n/a	0	n/a	0
294841	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	1	SPOON	182	1	2	0
296440	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	1	n/a	n/a	0	n/a	0
299440	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	2	CLOUD	294	0	2	0
301041	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	2	n/a	n/a	0	n/a	0
303924	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	3	SILK	99	1	1	0
305523	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	3	n/a	n/a	0	n/a	0
308440	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	4	GLUE	229	1	2	0
310040	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	4	n/a	n/a	0	n/a	0
312657	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	5	SHEEP	117	1	2	0
314257	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	5	n/a	n/a	0	n/a	0
317174	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	6	LILY	125	1	1	0
318774	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	6	n/a	n/a	0	n/a	0
321424	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	7	WINDOW	51	1	2	0
323024	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	7	n/a	n/a	0	n/a	0
326007	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	8	SPOON	182	1	2	1
327607	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	8	n/a	n/a	0	n/a	0
330324	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	9	FINGERS	40	1	1	0
331924	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	9	n/a	n/a	0	n/a	0
334474	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	10	FOREST	202	1	2	1
336074	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	10	n/a	n/a	0	n/a	0
338907	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	11	GLUE	229	1	2	1
340507	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	11	n/a	n/a	0	n/a	0
343190	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	12	CRAB	210	1	1	0
344791	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	12	n/a	n/a	0	n/a	0
347640	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	13	COAT	71	1	1	0
349240	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	13	n/a	n/a	0	n/a	0
352074	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	14	BIKE	286	1	1	0
353674	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	14	n/a	n/a	0	n/a	0
356657	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	15	SHEEP	117	1	2	1
358257	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	15	n/a	n/a	0	n/a	0
360791	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	16	CLOUD	294	0	2	1
362391	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	16	n/a	n/a	0	n/a	0
365374	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	17	WINDOW	51	1	2	1
366974	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	17	n/a	n/a	0	n/a	0
384491	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
386113	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	CRAB	210	0	1	1
387430	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	COAT	71	0	1	1
388874	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	BIKE	286	0	1	1
393520	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	WINDOW	51	0	2	1
395234	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	FINGERS	40	0	1	1
396893	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	SHEEP	117	0	2	1
398318	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	FOREST	202	0	2	1
399841	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	LILY	125	0	1	1
401008	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	SPOON	182	0	2	1
402385	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	SILK	99	0	1	1
403911	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	GLUE	229	0	2	1
414994	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
414994	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
423556	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
427508	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	0	WILLOW	261	1	1	0
429107	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	0	n/a	n/a	0	n/a	0
431891	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	1	OCTOPUS	217	1	1	0
433490	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	1	n/a	n/a	0	n/a	0
436174	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	2	BASEBALL	252	1	2	0
437773	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	2	n/a	n/a	0	n/a	0
440740	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	3	ROBIN	28	1	2	0
442340	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	3	n/a	n/a	0	n/a	0
445341	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	4	LEMONADE	17	1	1	0
446941	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	4	n/a	n/a	0	n/a	0
449540	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	5	CABINET	157	1	2	0
451140	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	5	n/a	n/a	0	n/a	0
454141	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	6	PLUM	143	1	2	0
455741	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	6	n/a	n/a	0	n/a	0
458657	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	7	TOE	47	0	1	0
460258	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	7	n/a	n/a	0	n/a	0
463173	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	8	PUDDING	80	0	1	0
464774	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	8	n/a	n/a	0	n/a	0
467641	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	9	PRINTER	92	0	2	0
469241	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	9	n/a	n/a	0	n/a	0
471991	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	10	CELERY	271	1	2	0
473591	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	10	n/a	n/a	0	n/a	0
476124	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	11	DRUM	172	0	1	0
477741	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	11	n/a	n/a	0	n/a	0
480490	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	12	BASEBALL	252	1	2	1
482091	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	12	n/a	n/a	0	n/a	0
484757	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	13	ROBIN	28	1	2	1
486357	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	13	n/a	n/a	0	n/a	0
489073	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	14	CABINET	157	1	2	1
490674	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
493458	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	15	PLUM	143	1	2	1
495058	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
497774	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	16	CELERY	271	1	2	1
499374	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
501941	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	17	PRINTER	92	0	2	1
503557	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
521191	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
524231	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	WILLOW	261	0	1	1
525772	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	OCTOPUS	217	0	1	1
528561	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	ROBIN	28	0	2	1
530147	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	PLUM	143	0	2	1
531973	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	CABINET	157	0	2	1
534228	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	CELERY	271	0	2	1
538559	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	BASEBALL	252	0	2	1
544979	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	LEMONADE	17	0	1	1
551694	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
551694	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
561274	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
565174	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	0	LAKE	198	1	2	0
566773	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
569523	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	1	THUNDERSTORM	293	1	1	0
571124	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
573641	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	2	CARNATION	126	1	2	0
575257	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
578191	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	3	LADLE	190	1	1	0
579791	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
582307	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	4	FREEZER	6	1	2	0
583907	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
586441	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	5	CAULIFLOWER	274	1	1	0
588057	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
590724	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	6	BED	146	1	2	0
592324	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
594941	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	7	TURTLE	215	1	2	0
596541	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
599541	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	8	SODA	15	1	2	0
601141	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
603908	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	9	MOPED	289	1	1	0
605508	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
608141	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	10	CARNATION	126	1	2	1
609741	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
612624	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	11	DUCK	33	1	1	0
614224	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
616807	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	12	LAKE	198	1	2	1
618408	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
621290	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	13	FREEZER	6	1	2	1
622891	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
625657	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	14	BED	146	1	2	1
627257	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
629873	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	15	BLUEBERRY	141	1	1	0
631474	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
634158	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	16	SODA	15	1	2	1
635758	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
638425	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	17	TURTLE	215	1	2	1
640024	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
657741	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
658872	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	TURTLE	215	0	2	1
660147	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	DUCK	33	0	1	1
661331	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	LAKE	198	0	2	1
664968	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	CARNATION	126	0	2	1
666668	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	MOPED	289	0	1	1
668292	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	BED	146	0	2	1
670265	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	THUNDERSTORM	293	0	1	1
672153	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	FREEZER	6	0	2	1
673761	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	CAULIFLOWER	274	0	1	1
675524	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	LADLE	190	0	1	1
676995	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	BLUEBERRY	141	0	1	1
678212	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	SODA	15	0	2	1
688245	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
688245	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
696941	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
700825	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	0	STRAINER	187	0	1	0
702425	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
705190	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	1	TUBA	179	1	2	0
706792	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
709724	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	2	COBBLER	83	0	2	0
711324	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
714024	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	3	FOG	298	1	2	0
715624	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
718624	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	4	OCEAN	196	1	1	0
720224	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
723024	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	5	TABLE	151	1	2	0
724624	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
727357	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	6	DOVE	32	1	2	0
728958	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
731624	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	7	DRYER	8	1	2	0
733224	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
736025	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	8	ORCHID	130	1	1	0
737624	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
740291	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	9	COBBLER	83	0	2	1
741891	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
744857	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	10	TUBA	179	1	2	1
746458	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
749024	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	11	FISH	206	1	1	0
750624	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
753241	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	12	FOG	298	1	2	1
754841	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	12	n/a	n/a	0	n/a	0
757758	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	13	SPEAKER	95	1	1	0
759358	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	13	n/a	n/a	0	n/a	0
762258	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	14	TABLE	151	1	2	1
763858	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	14	n/a	n/a	0	n/a	0
766774	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	15	DOVE	32	1	2	1
768374	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	15	n/a	n/a	0	n/a	0
771158	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	16	LEMON	144	1	1	0
772758	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	16	n/a	n/a	0	n/a	0
775324	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	17	DRYER	8	1	2	1
776925	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	17	n/a	n/a	0	n/a	0
794792	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
796082	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	TABLE	151	0	2	1
797396	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	DOVE	32	0	2	1
798716	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	SPEAKER	95	0	1	1
800388	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	DRYER	8	0	2	1
802804	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	ORCHID	130	0	1	1
813632	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	TUBA	179	0	2	1
814587	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	FOG	298	0	2	1
