mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1019584	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1022484	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	5	LETTUCE	268	0	2	0
1024084	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1026668	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	6	RULER	226	0	1	0
1028285	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1031235	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	7	DRILL	233	0	1	0
1032835	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1035585	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	8	OYSTER	213	1	2	0
1037184	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1039784	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	9	OVEN	5	1	2	0
1041385	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1044018	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	10	FLY	159	0	1	0
1045619	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1048435	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	11	COBBLER	83	1	2	1
1050035	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1052535	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	12	CLOUD	294	1	2	1
1054135	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1056868	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	13	CIDER	23	1	2	1
1058468	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1061385	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	14	OYSTER	213	1	2	1
1062985	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1065685	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	15	OVEN	5	1	2	1
1067285	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1069918	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	16	BASS	176	1	1	0
1071518	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1074135	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	17	LETTUCE	268	0	2	1
1075735	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1093702	REC_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1094992	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	OYSTER	213	0	2	1
1095828	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	BASS	176	0	1	1
1096709	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	OVEN	5	0	2	1
1097750	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	COBBLER	83	0	2	1
1098385	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	SHELF	156	0	1	1
1099284	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	SPOON	182	0	1	1
1100312	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	CIDER	23	0	2	1
1101989	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	CLOUD	294	0	2	1
1124223	REC_END	n/a	LTP563	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1124223	TRIAL_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1131918	COUNTDOWN	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1135835	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	0	JEEP	282	1	2	0
1137435	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1140385	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	1	GOOSE	36	1	2	0
1141985	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1144735	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	2	LIGHTNING	297	1	2	0
1146335	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1149068	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	3	HICKORY	263	1	1	0
1150668	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1153385	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	4	ELEPHANT	303	1	1	0
1154985	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1157885	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	5	LADLE	190	1	2	0
1159485	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1162335	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	6	PIE	75	1	2	0
1163935	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1166668	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	7	DOLPHIN	207	1	2	0
1168268	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1171202	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	8	JEEP	282	1	2	1
1172802	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1175402	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	9	BLOUSE	70	1	1	0
1177018	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1179901	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	10	GOOSE	36	1	2	1
1181502	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1184484	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	11	LADLE	190	1	2	1
1186085	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1189018	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	12	PIE	75	1	2	1
1190617	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1193168	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	13	LIGHTNING	297	1	2	1
1194768	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1197684	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	14	DOLPHIN	207	1	2	1
1199285	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1201852	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	15	OCEAN	196	1	1	0
1203452	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1206135	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	16	CHERRY	142	0	1	0
1207734	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1210418	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	17	SILK	99	0	1	0
1212018	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1229701	REC_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1231315	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	LADLE	190	0	2	1
1232021	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	PIE	75	0	2	1
1232660	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	BLOUSE	70	0	1	1
1233564	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	JEEP	282	0	2	1
1234919	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	OCEAN	196	0	1	1
1235879	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	DOLPHIN	207	0	2	1
1238153	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	GOOSE	36	0	2	1
1239451	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	ELEPHANT	303	0	1	1
1240922	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	LIGHTNING	297	0	2	1
1247314	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	JEANS	64	0	n/a	0
1254419	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	HICKORY	263	0	1	1
1260221	REC_END	n/a	LTP563	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1260221	TRIAL_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1260235	BREAK_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1261235	BREAK_STOP	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1298119	COUNTDOWN	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1302201	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	0	THUNDERSTORM	293	1	1	0
1303802	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1306552	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	1	DOLLHOUSE	246	1	1	0
1308152	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1310669	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	2	SOCKS	67	0	1	0
1312269	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1315236	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	3	CAKE	74	0	2	0
1316835	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1319486	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	4	VIOLET	127	0	2	0
1321086	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1323735	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	5	CORKSCREW	193	1	2	0
1325335	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1328102	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	6	SAW	235	1	2	0
1329702	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1332336	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	7	PLANE	284	1	2	0
1333935	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1336835	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	8	CABINET	157	1	1	0
1338435	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1340986	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	9	WOOL	100	1	2	0
1342585	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1345219	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	10	CAKE	74	0	2	1
1346819	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1349452	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	11	DISHWASHER	7	0	1	0
1351052	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1353652	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	12	VIOLET	127	0	2	1
1355252	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1358252	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	13	CORKSCREW	193	1	2	1
1359852	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1362802	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	14	SAW	235	1	2	1
1364402	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1366919	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	15	WOOL	100	1	2	1
1368519	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1371152	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	16	OCTOPUS	217	1	1	0
1372752	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1375619	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	17	PLANE	284	1	2	1
1377219	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1395203	REC_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1396963	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	OCTOPUS	217	0	1	1
1399159	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	CORKSCREW	193	0	2	1
1400844	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	SAW	235	0	2	1
1403791	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	CABINET	157	0	1	1
1404743	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	DOLLHOUSE	246	0	1	1
1405581	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	PURPLE	-1	0	n/a	0
1408242	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	THUNDERSTORM	293	0	1	1
1409577	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	PLANE	284	0	2	1
1414399	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	WOOL	100	0	2	1
1425707	REC_END	n/a	LTP563	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1425707	TRIAL_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1433886	COUNTDOWN	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1437752	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	0	BLUEBIRD	31	1	2	0
1439352	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1442319	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	1	WINDOW	51	1	1	0
1443919	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1446619	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	2	ORANGUTAN	311	1	2	0
1448218	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1450886	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	3	POTATO	275	1	2	0
1452485	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1455135	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	4	ROACH	165	1	2	0
1456736	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1459603	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	5	BOAT	287	1	1	0
1461203	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1464068	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	6	CALCULATOR	96	1	2	0
1465668	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1468285	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	7	KNEE	49	0	1	0
1469885	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1472602	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	8	PENCIL	219	1	2	0
1474202	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1476953	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	9	STREAM	195	1	1	0
1478553	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1481152	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	10	ORANGUTAN	311	1	2	1
1482753	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1485402	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	11	POTATO	275	1	2	1
1487002	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1489753	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	12	JACKET	68	0	1	0
1491353	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1494353	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	13	BLUEBIRD	31	1	2	1
1495953	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1498903	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	14	ROACH	165	1	2	1
1500519	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1503203	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	15	CHICKEN	112	0	1	0
1504819	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1507519	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	16	PENCIL	219	1	2	1
1509119	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1511736	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	17	CALCULATOR	96	1	2	1
1513336	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1531320	REC_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1532498	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	PENCIL	219	0	2	1
1532959	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	CALCULATOR	96	0	2	1
1534443	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	WINDOW	51	0	1	1
1537569	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	BLUEBIRD	31	0	2	1
1538848	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	ORANGUTAN	311	0	2	1
1540490	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	POTATO	275	0	2	1
1542639	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	ROACH	165	0	2	1
1546985	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	STREAM	195	0	1	1
1549350	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	BOAT	287	0	1	1
1561824	TRIAL_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1561824	REC_END	n/a	LTP563	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1569886	COUNTDOWN	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1573786	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	0	HAWK	37	1	1	0
1575403	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1577986	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	1	ORCHID	130	1	2	0
1579586	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1582536	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	2	SPATULA	184	1	2	0
1584136	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1586903	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	3	FOOTBALL	250	1	2	0
1588503	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1591453	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	4	HILLS	199	1	2	0
1593053	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1595736	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	5	STOVE	4	1	2	0
1597336	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1600136	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	6	WALNUT	264	1	2	0
1601736	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1604703	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	7	ORCHID	130	1	2	1
1606320	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1609103	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	8	SPATULA	184	1	2	1
1610703	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1613704	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	9	DRESSER	149	0	1	0
1615303	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1618287	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	10	LION	304	0	1	0
1619886	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1622419	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	11	HALLWAY	58	1	1	0
1624020	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1626803	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	12	FOOTBALL	250	1	2	1
1628403	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1631102	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	13	PAPER	220	0	1	0
1632703	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1635403	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	14	STOVE	4	1	2	1
1637002	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1639685	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	15	FLEECE	107	1	1	0
1641286	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1644003	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	16	HILLS	199	1	2	1
1645603	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1648337	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	17	WALNUT	264	1	2	1
1649936	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1667503	REC_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1667971	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	STOVE	4	0	2	1
1668727	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	CABINET	157	0	1	1
1669510	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	WALNUT	264	0	2	1
1670204	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	FLEECE	107	0	1	1
1672045	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	HILLS	199	0	2	1
1672676	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	ORCHID	130	0	2	1
1674016	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	HAWK	37	0	1	1
1674755	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	SPATULA	184	0	2	1
1678054	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	STOVE	4	0	2	1
1679054	REC_WORD_VV	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	<>	-1	0	n/a	0
1681976	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	FOOTBALL	250	0	2	1
1684013	REC_WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	HALLWAY	58	0	1	1
1698023	REC_END	n/a	LTP563	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1698023	TRIAL_START	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1706086	COUNTDOWN	n/a	LTP563	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1710120	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	10	0	ERASER	222	1	2	0
1711720	WORD_OFF	n/a	LTP563	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1714337	WORD	n/a	LTP563	ltpDelayRepFRReadOnly	0	10	1	HORSE	116	1	2	0
