mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
823774	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
823774	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
833065	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
837047	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	0	STOVE	4	0	2	0
838647	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
841264	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	1	PANTS	63	0	2	0
842865	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
845497	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	2	RULER	226	1	2	0
847097	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
849864	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	3	ROOSTER	115	1	1	0
851465	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
854015	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	4	CRAB	210	1	1	0
855614	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
858130	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	5	DUCK	33	1	2	0
859732	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
862348	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	6	MILK	21	1	1	0
863947	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
866481	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	7	VALLEY	200	0	2	0
868081	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
870964	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	8	CHERRY	142	1	2	0
872564	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
875347	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	9	PANTS	63	0	2	1
876964	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
879681	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	10	RULER	226	1	2	1
881281	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
884248	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	11	TIGER	306	1	1	0
885848	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
888614	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	12	STOVE	4	0	2	1
890215	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
892981	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	13	DUCK	33	1	2	1
894581	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
897331	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	14	HALLWAY	58	1	1	0
898931	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
901898	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	15	DESK	152	1	1	0
903498	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
906098	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	16	VALLEY	200	0	2	1
907698	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
910431	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	17	CHERRY	142	1	2	1
912032	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
929566	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
930312	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	CHERRY	142	0	2	1
931460	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	CRAB	210	0	1	1
932540	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	DESK	152	0	1	1
933756	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	HALLWAY	58	0	1	1
934994	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	ROOSTER	115	0	1	1
936125	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	RULER	226	0	2	1
937434	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	DUCK	33	0	2	1
938521	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	MILK	21	0	1	1
939700	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	TIGER	306	0	1	1
960069	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
960069	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
969815	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
973848	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	0	BEER	22	1	1	0
975448	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
978231	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	1	LEVEL	237	1	1	0
979832	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
982431	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	2	TELEVISION	86	1	1	0
984031	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
986948	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	3	SATIN	102	1	1	0
988548	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
991315	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	4	MARKER	227	1	2	0
992915	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
995815	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	5	DISHWASHER	7	1	2	0
997431	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1000064	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	6	STREAM	195	0	2	0
1001665	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1004647	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	7	FOUNDATION	57	1	2	0
1006248	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1009215	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	8	BASKETBALL	247	1	2	0
1010815	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1013532	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	9	LION	304	1	2	0
1015131	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1017866	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	10	MARKER	227	1	2	1
1019464	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1022066	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	11	OCTOPUS	217	0	1	0
1023665	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1026549	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	12	STREAM	195	0	2	1
1028149	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1030981	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	13	FOUNDATION	57	1	2	1
1032581	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1035182	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	14	HEAD	44	1	1	0
1036781	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1039531	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	15	BASKETBALL	247	1	2	1
1041131	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1044097	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	16	DISHWASHER	7	1	2	1
1045697	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1048582	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	17	LION	304	1	2	1
1050181	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1068182	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1069163	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	LION	304	0	2	1
1070243	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	HEAD	44	0	1	1
1071587	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	TELEVISION	86	0	1	1
1072710	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	DISHWASHER	7	0	2	1
1074196	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	MARKER	227	0	2	1
1075369	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	FOUNDATION	57	0	2	1
1076902	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	BASKETBALL	247	0	2	1
1078320	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	BEER	22	0	1	1
1079619	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	LEVEL	237	0	1	1
1082245	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	DISHWASHER	7	0	2	1
1091891	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	SATIN	102	0	1	1
1098685	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1098685	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1098698	BREAK_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1099698	BREAK_STOP	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1148582	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1152582	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	0	WHISK	186	1	2	0
1154182	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1156915	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	1	CRICKET	167	1	2	0
1158514	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1161031	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	2	SPEAKER	95	1	2	0
1162632	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1165531	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	3	PETUNIA	129	1	1	0
1167132	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1169782	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	4	JEEP	282	0	1	0
1171382	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1173999	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	5	OYSTER	213	1	2	0
1175599	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1178133	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	6	SPINACH	269	1	2	0
1179732	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1182715	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	7	ELBOW	48	1	2	0
1184315	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1187065	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	8	WHISK	186	1	2	1
1188665	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1191599	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	9	HURRICANE	300	1	1	0
1193199	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1195849	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	10	CRICKET	167	1	2	1
1197448	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1200198	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	11	CHAIR	147	1	1	0
1201798	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1204732	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	12	SPEAKER	95	1	2	1
1206332	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1209231	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	13	SPRUCE	260	1	1	0
1210832	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1213398	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	14	ELBOW	48	1	2	1
1215015	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1217881	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	15	OYSTER	213	1	2	1
1219482	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1222465	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	16	SPINACH	269	1	2	1
1224065	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1226615	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	17	SODA	15	0	1	0
1228214	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1245933	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1246970	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	SPINACH	269	0	2	1
1248154	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	OYSTER	213	0	2	1
1249226	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	WHISK	186	0	2	1
1250257	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	CRICKET	167	0	2	1
1251246	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	PETUNIA	129	0	1	1
1253594	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	HURRICANE	300	0	1	1
1254783	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	CHAIR	147	0	1	1
1256862	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	ELBOW	48	0	2	1
1258050	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	SPRUCE	260	0	1	1
1259807	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	SPEAKER	95	0	2	1
1276437	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1276437	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1285282	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1289331	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	0	BED	146	1	2	0
1290930	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1293798	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	1	CHEETAH	312	1	2	0
1295398	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1298332	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	2	ROACH	165	0	1	0
1299932	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1302433	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	3	TRUCK	279	0	1	0
1304032	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1306715	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	4	HUMIDITY	292	0	2	0
1308315	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1311115	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	5	SLINKY	253	0	1	0
1312732	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1315382	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	6	DOVE	32	1	2	0
1316981	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1319666	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	7	KNEE	49	1	1	0
1321265	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1324115	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	8	SHIRT	62	1	2	0
1325715	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1328349	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	9	NYLON	101	1	2	0
1329949	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1332616	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	10	SPOON	182	1	1	0
1334215	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1336732	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	11	BED	146	1	2	1
1338331	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1341098	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	12	CHEETAH	312	1	2	1
1342699	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1345299	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	13	DOVE	32	1	2	1
1346899	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1349499	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	14	HUMIDITY	292	0	2	1
1351115	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1354099	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	15	SHIRT	62	1	2	1
1355698	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1358499	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	16	NYLON	101	1	2	1
1360099	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1362899	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	17	PEACH	139	1	1	0
1364516	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1382382	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1383547	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	PEACH	139	0	1	1
1384472	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	NYLON	101	0	2	1
1385519	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	KNEE	49	0	1	1
1386640	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	SHIRT	62	0	2	1
1387831	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	SPOON	182	0	1	1
1389138	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	BED	146	0	2	1
1390214	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	CHEETAH	312	0	2	1
1396789	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	DOVE	32	0	2	1
1412887	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1412887	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1421899	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1425998	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	0	SEAGULL	34	0	2	0
1427599	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1430415	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	1	LILY	125	0	1	0
1432015	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1434749	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	2	CHEESECAKE	78	0	2	0
1436349	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1439266	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	3	ARM	41	0	1	0
1440865	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1443749	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	4	MOTORCYCLE	283	1	2	0
1445365	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1447916	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	5	DRESS	73	1	2	0
1449531	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1452331	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	6	HEN	114	1	2	0
1453931	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1456916	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	7	SPANDEX	103	1	2	0
1458515	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1461299	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	8	CHEESECAKE	78	0	2	1
1462899	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1465616	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	9	CYPRESS	265	1	1	0
1467216	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1470016	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	10	SEAGULL	34	0	2	1
1471616	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1474566	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	11	PENCIL	219	1	1	0
1476165	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1478784	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	12	MOTORCYCLE	283	1	2	1
1480382	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1483081	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	13	COLA	14	1	1	0
1484682	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1487448	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	14	HEN	114	1	2	1
1489049	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1491565	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	15	SHOVEL	236	0	1	0
1493166	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1495816	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	16	DRESS	73	1	2	1
1497415	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	16	n/a	n/a	0	n/a	0
1500216	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	17	SPANDEX	103	1	2	1
1501815	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	17	n/a	n/a	0	n/a	0
1519549	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1520397	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	SPANDEX	103	0	2	1
1521583	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	DRESS	73	0	2	1
1522766	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	HEN	114	0	2	1
1523990	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	COLA	14	0	1	1
1525100	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	CYPRESS	265	0	1	1
1546438	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	MOTORCYCLE	283	0	2	1
1547691	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	5	9	n/a	PENCIL	219	0	1	1
