mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
738303	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	5	ONION	276	1	2	0
739919	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
742787	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	6	DENIM	104	0	1	0
744387	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
746920	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	7	BED	146	1	2	0
748520	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
751320	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	8	LILAC	132	1	2	0
752920	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
755470	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	9	CAKE	74	1	2	1
757069	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
759953	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	10	EVERGREEN	258	1	2	1
761553	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
764436	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	11	PEELER	189	1	2	1
766036	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
768703	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	12	NOTEBOOK	221	0	1	0
770303	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
773303	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	13	ONION	276	1	2	1
774903	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
777420	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	14	OVEN	5	1	1	0
779020	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
781736	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	15	PEAR	140	1	1	0
783336	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
785919	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	16	BED	146	1	2	1
787520	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
790236	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	17	LILAC	132	1	2	1
791837	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
809653	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
810515	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	BED	146	0	2	1
811401	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	PANDA	313	0	1	1
812557	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	CAKE	74	0	2	1
813476	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	OVEN	5	0	1	1
814938	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	NOSE	45	0	1	1
816320	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	LILAC	132	0	2	1
818207	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	EVERGREEN	258	0	2	1
821134	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	ONION	276	0	2	1
822953	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	PEELER	189	0	2	1
824919	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	PEAR	140	0	1	1
840158	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
840158	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
848287	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
852337	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	0	AXE	241	1	2	0
853937	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
856720	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	1	MARKER	227	1	2	0
858319	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
860937	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	2	ISLAND	205	1	1	0
862537	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
865503	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	3	CABINET	157	1	2	0
867103	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
870003	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	4	CELERY	271	0	1	0
871603	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
874537	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	5	FISH	206	1	2	0
876137	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
878837	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	6	SPRUCE	260	1	2	0
880437	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
883337	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	7	WIND	291	1	1	0
884937	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
887869	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	8	WOOL	100	0	1	0
889470	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
892203	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	9	FOOT	38	1	2	0
893803	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
896654	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	10	AXE	241	1	2	1
898253	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
901120	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	11	CABINET	157	1	2	1
902736	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
905270	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	12	BEETLE	162	1	1	0
906870	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
909854	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	13	ELEPHANT	303	1	1	0
911454	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
913970	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	14	MARKER	227	1	2	1
915570	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
918187	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	15	SPRUCE	260	1	2	1
919787	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
922754	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	16	FISH	206	1	2	1
924354	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
927154	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	17	FOOT	38	1	2	1
928754	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
946320	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
947296	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	BEETLE	162	0	1	1
947965	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	FISH	206	0	2	1
949322	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	ELEPHANT	303	0	1	1
950361	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	FOOT	38	0	2	1
951667	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	SPRUCE	260	0	2	1
954458	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	AXE	241	0	2	1
955788	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	MARKER	227	0	2	1
957345	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	CABINET	157	0	2	1
960422	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	WIND	291	0	1	1
963079	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	ISLAND	205	0	1	1
976825	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
976825	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
976837	BREAK_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
977837	BREAK_STOP	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1046404	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1050354	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	0	CHICKEN	112	1	2	0
1051954	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1054604	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	1	CHIMPANZEE	307	1	1	0
1056203	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1058870	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	2	FINCH	35	1	2	0
1060470	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1063171	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	3	LILY	125	1	1	0
1064771	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1067704	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	4	WINE	24	0	1	0
1069304	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1071970	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	5	TUBA	179	1	2	0
1073570	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1076537	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	6	WOODS	201	1	2	0
1078138	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1081003	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	7	ORANGE	135	1	2	0
1082603	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1085171	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	8	ERASER	222	0	2	0
1086770	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1089537	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	9	BEE	161	1	1	0
1091137	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1093921	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	10	CHICKEN	112	1	2	1
1095520	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1098021	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	11	FINCH	35	1	2	1
1099620	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1102237	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	12	TUBA	179	1	2	1
1103837	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1106821	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	13	WOODS	201	1	2	1
1108421	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1111021	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	14	BROCCOLI	266	1	1	0
1112620	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1115337	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	15	ERASER	222	0	2	1
1116937	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1119787	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	16	FOG	298	1	1	0
1121387	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1124171	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	17	ORANGE	135	1	2	1
1125771	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1143371	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1144204	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	ORANGE	135	0	2	1
1145184	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	BROCCOLI	266	0	1	1
1146334	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	LILY	125	0	1	1
1147300	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	WOODS	201	0	2	1
1148554	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	FOG	298	0	1	1
1150096	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	TUBA	179	0	2	1
1152331	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	BEE	161	0	1	1
1153073	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	FINCH	35	0	2	1
1154159	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	CHICKEN	112	0	2	1
1155318	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	CHIMPANZEE	307	0	1	1
1173875	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1173875	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1181903	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1185869	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	0	FOLDER	223	0	2	0
1187486	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1190087	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	1	COAT	71	0	1	0
1191687	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1194587	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	2	ROOF	50	1	2	0
1196187	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1199120	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	3	SEAGULL	34	1	2	0
1200720	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1203653	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	4	LEMONADE	17	1	1	0
1205253	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1208070	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	5	MAPLE	256	1	2	0
1209671	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1212603	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	6	OCEAN	196	1	2	0
1214204	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1216886	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	7	TOE	47	1	1	0
1218487	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1221337	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	8	NYLON	101	1	2	0
1222937	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1225837	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	9	FOLDER	223	0	2	1
1227437	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1230087	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	10	ROOF	50	1	2	1
1231687	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1234571	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	11	LEVEL	237	0	1	0
1236170	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1238720	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	12	SEAGULL	34	1	2	1
1240319	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1243253	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	13	MAPLE	256	1	2	1
1244854	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1247371	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	14	REFRIGERATOR	2	1	1	0
1248970	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1251537	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	15	WHALE	211	1	1	0
1253137	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1255804	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	16	OCEAN	196	1	2	1
1257404	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1260037	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	17	NYLON	101	1	2	1
1261654	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1279238	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1280176	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	NYLON	101	0	2	1
1281495	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	REFRIGERATOR	2	0	1	1
1282683	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	LEMONADE	17	0	1	1
1284145	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	MAPLE	256	0	2	1
1285650	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	ROOF	50	0	2	1
1287278	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	TOE	47	0	1	1
1288662	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	SEAGULL	34	0	2	1
1290131	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	OCEAN	196	0	2	1
1291470	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	WHALE	211	0	1	1
1309741	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1309741	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1317754	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1321721	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	0	CHEETAH	312	1	1	0
1323321	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1326138	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	1	VIOLET	127	1	2	0
1327738	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1330670	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	2	RULER	226	0	2	0
1332270	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1334821	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	3	BROWNIES	76	1	2	0
1336420	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1339054	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	4	WHISK	186	1	1	0
1340654	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1343304	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	5	MILK	21	1	1	0
1344904	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1347571	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	6	MOTH	166	1	2	0
1349170	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1351871	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	7	SPANDEX	103	1	2	0
1353470	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1356221	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	8	DRUM	172	0	2	0
1357820	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1360721	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	9	VIOLET	127	1	2	1
1362321	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1365254	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	10	TABLE	151	0	1	0
1366854	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1369637	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	11	RULER	226	0	2	1
1371236	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1373886	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	12	BROWNIES	76	1	2	1
1375486	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1378321	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	13	HUMIDITY	292	1	1	0
1379921	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1382803	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	14	MOTH	166	1	2	1
1384403	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1387004	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	15	CUCUMBER	272	1	1	0
1388604	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1391570	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	16	DRUM	172	0	2	1
1393170	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1395904	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	17	SPANDEX	103	1	2	1
1397504	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1415221	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1416379	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	MOTH	166	0	2	1
1417419	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	SPANDEX	103	0	2	1
1418705	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	HUMIDITY	292	0	1	1
1421809	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	BROWNIES	76	0	2	1
1424524	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	MILK	21	0	1	1
1427103	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	CUCUMBER	272	0	1	1
1429116	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	WHISK	186	0	1	1
1432004	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	CHEETAH	312	0	1	1
1436510	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	VIOLET	127	0	2	1
1445725	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1445725	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1453637	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1457654	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	0	MOUSSE	84	1	1	0
1459254	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	0	n/a	n/a	0	n/a	0
1462138	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	1	MOSQUITO	160	1	1	0
1463737	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	1	n/a	n/a	0	n/a	0
1466738	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	2	SPATULA	184	1	2	0
1468337	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	2	n/a	n/a	0	n/a	0
1471321	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	4	10	3	SOFA	150	1	2	0
